TSPAN31	1e-13
CADM4	1e-13
CLCF1	1e-13
MDC1	1e-13
FANCF	1e-13
HIF1AN	0.000615384615384573
SRSF1	0.000615384615384573
DDR2	0.000615384615384573
SMC4	0.000615384615384573
RPL11	0.000615384615384573
B4GALT5	0.000615384615384573
SEC24C	0.00123076923076926
KIF27	0.00123076923076926
UBAC1	0.00184615384615383
FTH1	0.00184615384615383
PEBP1	0.00184615384615383
GTF3C5	0.00184615384615383
CHPF2	0.00184615384615383
ZBTB6	0.00184615384615383
FERMT3	0.00184615384615383
AGPAT2	0.00184615384615383
MRPL3	0.00184615384615383
SEMA4G	0.00184615384615383
PRMT3	0.00184615384615383
PPAT	0.00184615384615383
LMF1	0.00184615384615383
BACE1	0.00184615384615383
VSIG10L	0.00184615384615383
TNFRSF12A	0.00184615384615383
DEXI	0.00184615384615383
TMEM164	0.00184615384615383
TRIM35	0.00184615384615383
COL9A1	0.00184615384615383
EDNRA	0.00184615384615383
TSC22D4	0.00184615384615383
TOPORS	0.00184615384615383
PPP1R37	0.00184615384615383
TMTC4	0.00184615384615383
METTL9	0.00184615384615383
SPAG9	0.00184615384615383
PTPRE	0.00184615384615383
NOD2	0.00184615384615383
ZNF510	0.00184615384615383
GBF1	0.00184615384615383
POLR2M	0.00184615384615383
NRTN	0.00184615384615383
JPH2	0.00184615384615383
SNX1	0.00184615384615383
KIAA1324	0.00184615384615383
DOPEY1	0.00184615384615383
HPX	0.00184615384615383
DHRS1	0.00184615384615383
C16ORF62	0.00246153846153851
CITED4	0.00246153846153851
CALD1	0.00307692307692309
LIAS	0.00307692307692309
DOCK3	0.00307692307692309
RBM42	0.00307692307692309
GALM	0.00307692307692309
CYP39A1	0.00369230769230766
MAPK10	0.00369230769230766
ALX4	0.00369230769230766
CCDC89	0.00369230769230766
TCP1	0.00369230769230766
THAP9	0.00369230769230766
ZC4H2	0.00369230769230766
CD276	0.00369230769230766
CDV3	0.00369230769230766
TRMU	0.00369230769230766
S100A13	0.00369230769230766
CRTAC1	0.00430769230769235
SYNE4	0.00430769230769235
ATRN	0.00430769230769235
FAM83F	0.00430769230769235
ADORA1	0.00430769230769235
MED29	0.00430769230769235
LMNB2	0.00492307692307692
GNPTG	0.00553846153846149
SLC25A15	0.00553846153846149
TAPBPL	0.00553846153846149
ARHGAP42	0.00553846153846149
TMEM74	0.00553846153846149
SLC12A9	0.00553846153846149
CCR1	0.00553846153846149
POMGNT2	0.00553846153846149
GLE1	0.00615384615384618
DENND1A	0.00615384615384618
NPTXR	0.00615384615384618
DNAJB12	0.00615384615384618
DUSP12	0.00615384615384618
BLM	0.00615384615384618
KCNQ5	0.00615384615384618
PORCN	0.00615384615384618
ARL14	0.00615384615384618
RABL6	0.00615384615384618
COMMD1	0.00615384615384618
KRT6B	0.00615384615384618
UBQLN2	0.00615384615384618
ATP5L	0.00615384615384618
TRPM7	0.00615384615384618
ETAA1	0.00676923076923075
ZNF720	0.00676923076923075
TFE3	0.00738461538461543
PLOD3	0.00800000000000001
TMEM256	0.00800000000000001
SSPN	0.00800000000000001
ACSM3	0.00800000000000001
STRIP2	0.00800000000000001
BTN3A3	0.00800000000000001
SNX4	0.00800000000000001
XYLT1	0.00800000000000001
GM2A	0.00800000000000001
TMLHE	0.00800000000000001
CAT	0.00923076923076926
SP3	0.00923076923076926
AGO2	0.0104615384615384
SNED1	0.0104615384615384
RNF121	0.0104615384615384
RASIP1	0.0104615384615384
NELFB	0.0110769230769231
STAT6	0.0110769230769231
LAMP3	0.0110769230769231
AFAP1L2	0.0116923076923077
DAB2	0.0116923076923077
DDX5	0.0116923076923077
FBRS	0.0116923076923077
RNASEH2B	0.0116923076923077
ASL	0.0116923076923077
STX5	0.0116923076923077
SCARB1	0.0123076923076924
AGGF1	0.0123076923076924
PHF7	0.0123076923076924
DNAH3	0.0123076923076924
MACROD1	0.0123076923076924
COL4A5	0.0123076923076924
PLD1	0.0123076923076924
FMNL3	0.0123076923076924
CCDC138	0.0123076923076924
DCK	0.0123076923076924
COL27A1	0.0123076923076924
SRF	0.0123076923076924
ZBTB34	0.0129230769230769
WFS1	0.0129230769230769
FKBP15	0.0129230769230769
CENPF	0.0135384615384615
C2ORF72	0.0135384615384615
YARS2	0.0135384615384615
RIOK3	0.0135384615384615
NSRP1	0.0141538461538462
ULK4	0.0141538461538462
TRUB2	0.0141538461538462
RHOC	0.0141538461538462
GRN	0.0141538461538462
LTF	0.0141538461538462
ERCC5	0.0141538461538462
TNS1	0.0141538461538462
GGA2	0.0141538461538462
DNAJB6	0.0141538461538462
MTMR7	0.0141538461538462
ITFG1	0.0141538461538462
NPB	0.0141538461538462
HSF2BP	0.0141538461538462
MRPS31	0.0147692307692308
