RFXANK	1e-13
MED30	1e-13
BID	1e-13
ACAD9	1e-13
BMF	1e-13
DRD4	1e-13
CDKN1B	1e-13
C8ORF76	1e-13
GPAA1	1e-13
ZNF20	1e-13
POLR2K	1e-13
GNB2	1e-13
ZNF280D	1e-13
AKAP11	1e-13
ENG	1e-13
GAS8	1e-13
KPNA4	1e-13
LONP1	1e-13
TYRO3	0.000541711809317391
CASZ1	0.000541711809317391
DNAJB1	0.000541711809317391
ARPC1A	0.000541711809317391
CAMKK2	0.000541711809317391
ZFAND2B	0.000541711809317391
KATNBL1	0.000541711809317391
TJP1	0.000541711809317391
RASL11B	0.000541711809317391
CHD4	0.000541711809317391
MPHOSPH10	0.00108342361863489
SUGP1	0.00162513542795228
MCM7	0.00162513542795228
LPL	0.00162513542795228
GAK	0.00162513542795228
PPP1R7	0.00162513542795228
CLASRP	0.00162513542795228
POP7	0.00216684723726979
NDUFAF1	0.00216684723726979
JUNB	0.00216684723726979
FAM32A	0.00216684723726979
CSRP2	0.00216684723726979
GLI4	0.00216684723726979
CDC40	0.00216684723726979
BCL11B	0.00216684723726979
SNX15	0.00216684723726979
SIVA1	0.00216684723726979
RB1	0.00216684723726979
ATP13A1	0.00216684723726979
MFN2	0.00216684723726979
DNAJC25	0.00216684723726979
AKAP8	0.00216684723726979
ABRACL	0.00216684723726979
SNRNP27	0.00216684723726979
DAB2IP	0.00216684723726979
EMP2	0.00216684723726979
SURF6	0.00216684723726979
PIK3C3	0.00216684723726979
RPL19	0.00216684723726979
LCMT2	0.00216684723726979
KDM4D	0.00216684723726979
RNF41	0.00216684723726979
RRAS	0.00216684723726979
RAB15	0.00270855904658718
HUNK	0.00270855904658718
SLAIN2	0.00325027085590468
NACC1	0.00379198266522207
FZD2	0.00379198266522207
PSMB1	0.00379198266522207
EIF4A2	0.00379198266522207
CAPG	0.00433369447453957
GTF3C6	0.00487540628385696
PRKACA	0.00541711809317447
AP5Z1	0.00541711809317447
WDR76	0.00541711809317447
ADAM10	0.00541711809317447
COPS7B	0.00595882990249186
SLC27A5	0.00595882990249186
MTPAP	0.00595882990249186
EIF4EBP2	0.00650054171180936
BABAM1	0.00704225352112675
SRP14	0.00704225352112675
LIPE	0.00704225352112675
EMILIN3	0.00704225352112675
NAA50	0.00758396533044425
CYBRD1	0.00758396533044425
CTDSPL2	0.00758396533044425
SEMA3F	0.00758396533044425
ZC3HAV1	0.00758396533044425
KAZALD1	0.00758396533044425
FANCC	0.00758396533044425
INO80B	0.00812567713976164
RBM38	0.00812567713976164
CHRAC1	0.00812567713976164
PLAGL2	0.00812567713976164
CPSF4	0.00812567713976164
MAF1	0.00975081256771393
DDX54	0.00975081256771393
TSNARE1	0.00975081256771393
MYO1F	0.0113759479956663
UTP23	0.0113759479956663
MRPL13	0.0113759479956663
NELFB	0.0113759479956663
GNL2	0.0113759479956663
PLEKHM2	0.0119176598049837
SKP1	0.0119176598049837
RPAP1	0.0124593716143012
EMC4	0.0124593716143012
TAF10	0.0124593716143012
LRRC42	0.0124593716143012
NAA38	0.0124593716143012
CDC26	0.0124593716143012
TOMM22	0.0130010834236186
NXT1	0.0130010834236186
AURKAIP1	0.0140845070422535
ENTPD8	0.0140845070422535
RAB3D	0.0140845070422535
ASF1A	0.0140845070422535
KLF15	0.0140845070422535
MFSD9	0.0140845070422535
TTF2	0.0151679306608884
GRINA	0.0151679306608884
DSCC1	0.0151679306608884
IGSF3	0.0151679306608884
MRPL35	0.0162513542795233
KLF11	0.0162513542795233
NOP10	0.0173347778981582
ALKBH7	0.0173347778981582
DCTN1	0.0178764897074756
GNA15	0.0178764897074756
FBXW11	0.0178764897074756
RFC2	0.0184182015167931
BCKDHA	0.0184182015167931
STK17B	0.0184182015167931
ARHGAP39	0.0189599133261105
VPS33A	0.0189599133261105
CHP1	0.0189599133261105
MLLT10	0.0189599133261105
IGSF8	0.0189599133261105
TRPM4	0.0200433369447454
KIAA0368	0.0200433369447454
EI24	0.0200433369447454
STK32C	0.0200433369447454
SPAG4	0.0200433369447454
KBTBD2	0.0200433369447454
ZNF136	0.0216684723726978
TDP1	0.0216684723726978
RMND1	0.0216684723726978
APCDD1L	0.0222101841820151
GPATCH3	0.0222101841820151
IL12RB2	0.0222101841820151
KLHL22	0.0222101841820151
BAX	0.0222101841820151
C2ORF69	0.0222101841820151
SF3B5	0.02329360780065
SCAF1	0.0238353196099675
RAET1E	0.0260021668472372
KLHDC10	0.0260021668472372
MYBL2	0.0260021668472372
FBXO36	0.0265438786565547
AP2S1	0.0265438786565547
SLC34A1	0.0265438786565547
CCDC86	0.0270855904658721
ULK1	0.0276273022751896
EPHB4	0.0276273022751896
HINT2	0.0276273022751896
ADAMTSL3	0.0276273022751896
MED12	0.0276273022751896
ZNF597	0.0287107258938245
NUP54	0.0287107258938245
WDYHV1	0.0292524377031419
FGFR3	0.0292524377031419
PTCD3	0.0297941495124594
ACTR1A	0.0297941495124594
LSM3	0.0303358613217768
CLN6	0.0303358613217768
RSRC2	0.0308775731310943
TNIP2	0.0308775731310943
FBXW5	0.0308775731310943
FUBP3	0.0308775731310943
ADAD2	0.0314192849404117
KNSTRN	0.0314192849404117
XRCC1	0.0314192849404117
