MERTK	1e-13
CHCHD5	1e-13
CNPY2	1e-13
PAOX	1e-13
GUK1	1e-13
TIMM22	1e-13
GPD1L	1e-13
ANKRD35	1e-13
FIGN	1e-13
MED19	1e-13
DEGS1	1e-13
HSPA1A	1e-13
SAT2	1e-13
EPHB2	1e-13
GPD1	1e-13
SLC25A27	1e-13
OTUD5	1e-13
GBA	1e-13
OLFML2B	1e-13
DDB2	1e-13
ZNF385A	1e-13
ACOX3	1e-13
MBD4	1e-13
HMGN2	1e-13
NID1	1e-13
NXT1	1e-13
BVES	1e-13
FABP5	1e-13
ESAM	0.000588235294117667
GOLGA6A	0.000588235294117667
RGS3	0.000588235294117667
MTMR8	0.000588235294117667
FBXL3	0.00117647058823533
NENF	0.00117647058823533
GGCX	0.00117647058823533
ALDH1A1	0.00117647058823533
GNPNAT1	0.00117647058823533
MTRR	0.00117647058823533
POLR2J	0.00176470588235289
NDUFB3	0.00176470588235289
ABCB7	0.00176470588235289
RASA1	0.00176470588235289
NDUFB11	0.00235294117647056
SNAP47	0.00235294117647056
ZADH2	0.00235294117647056
PLA2G7	0.00235294117647056
GLRX3	0.00235294117647056
CRTAP	0.00235294117647056
GLT8D2	0.00235294117647056
MYLPF	0.00235294117647056
STEAP1	0.00235294117647056
C2ORF40	0.00235294117647056
ETFB	0.00294117647058822
EYA2	0.00294117647058822
TFRC	0.00294117647058822
EIF4A1	0.00294117647058822
WNT11	0.00294117647058822
PRR11	0.00294117647058822
USF1	0.00352941176470589
SLC7A5	0.00352941176470589
PSD3	0.00352941176470589
ARAF	0.00352941176470589
DDX28	0.00352941176470589
ZNF41	0.00352941176470589
DGUOK	0.00411764705882356
ATP5J2	0.00411764705882356
AIFM1	0.00411764705882356
DEF8	0.00411764705882356
CLIP4	0.00411764705882356
RPL22L1	0.00411764705882356
FBXO3	0.00411764705882356
CCDC183	0.00411764705882356
DCUN1D3	0.00411764705882356
ZNF644	0.00411764705882356
FBXO4	0.00411764705882356
C10ORF25	0.00411764705882356
ZNF33B	0.00411764705882356
THRSP	0.00411764705882356
TMEM161A	0.00411764705882356
EIF4E2	0.00529411764705878
RABGAP1	0.00588235294117645
EREG	0.00588235294117645
SEC61A1	0.00588235294117645
RNF167	0.00588235294117645
LZTS2	0.00588235294117645
TSC22D3	0.00588235294117645
