KIAA0556	1e-13
CLCN3	1e-13
RPS6KB2	1e-13
MXRA5	1e-13
CHPF2	1e-13
GNPTG	1e-13
BFAR	1e-13
CERCAM	1e-13
VN1R1	1e-13
SEC23B	1e-13
GSR	1e-13
SLITRK5	1e-13
MAPK10	1e-13
CYP39A1	1e-13
MTERF1	1e-13
DSTN	1e-13
RHBDF1	1e-13
C5	1e-13
PHACTR4	1e-13
CX3CL1	1e-13
VWA7	1e-13
TXNDC11	1e-13
ITGA2	1e-13
KDM4A	1e-13
ANXA7	1e-13
RPS23	1e-13
HORMAD1	1e-13
DEGS1	0.000610128126906639
ECH1	0.000610128126906639
C11ORF24	0.000610128126906639
FRZB	0.000610128126906639
C7ORF43	0.000610128126906639
BTG2	0.000610128126906639
DCAF5	0.000610128126906639
TMEM260	0.000610128126906639
RPL4	0.000610128126906639
ZSCAN23	0.000610128126906639
CADM1	0.000610128126906639
CDK2AP1	0.000610128126906639
RFX5	0.000610128126906639
RNF40	0.000610128126906639
RGPD5	0.000610128126906639
ST14	0.000610128126906639
CHST3	0.000610128126906639
RBMX2	0.00122025625381328
ZNF85	0.00122025625381328
NPTN	0.00122025625381328
SPINK5	0.00122025625381328
TSPAN6	0.00183038438071992
LRP5	0.00183038438071992
MFSD8	0.00183038438071992
TOB2	0.00183038438071992
ARHGAP42	0.00183038438071992
RABEP2	0.00183038438071992
VAV3	0.00183038438071992
SEL1L	0.00183038438071992
HEXB	0.00183038438071992
SIK2	0.00183038438071992
SEC23IP	0.00183038438071992
CPD	0.00183038438071992
SORL1	0.00183038438071992
TBC1D25	0.00183038438071992
TMX4	0.00183038438071992
BGN	0.00183038438071992
CHCHD6	0.00183038438071992
ZNF528	0.00183038438071992
TTPA	0.00183038438071992
FAM207A	0.00183038438071992
STK17A	0.00244051250762656
TES	0.00244051250762656
EHD2	0.00244051250762656
CLCF1	0.0030506406345332
ANKRD40	0.0030506406345332
TNFRSF21	0.0030506406345332
PDIA3	0.0030506406345332
TMEM248	0.0030506406345332
PHF6	0.0030506406345332
RAD9A	0.0030506406345332
ZNF547	0.0030506406345332
CLPTM1	0.0030506406345332
NFKBIZ	0.0030506406345332
PACS1	0.0030506406345332
SPDYC	0.0030506406345332
MMP24	0.0030506406345332
TEAD3	0.0030506406345332
S100A8	0.0030506406345332
MMP17	0.0030506406345332
RPL7A	0.0030506406345332
LINGO1	0.0030506406345332
YIPF4	0.0030506406345332
FOXN4	0.0030506406345332
TNFRSF12A	0.0030506406345332
DLD	0.0030506406345332
FRAT1	0.0030506406345332
SLC9A1	0.0030506406345332
EDEM1	0.0030506406345332
MTSS1	0.0030506406345332
ZNF175	0.0030506406345332
AK8	0.0030506406345332
MED17	0.0030506406345332
ATG14	0.0030506406345332
ANKRD7	0.0030506406345332
SLC43A1	0.0030506406345332
SPTSSA	0.0030506406345332
DAP3	0.0030506406345332
LRRC59	0.0030506406345332
ZNF224	0.0030506406345332
PCDHB13	0.00549115314215987
ELMO2	0.00610128126906651
PGAP3	0.00610128126906651
SGK1	0.00610128126906651
MARCKSL1	0.00610128126906651
IL13RA1	0.00610128126906651
C20ORF194	0.00610128126906651
TNFAIP6	0.00610128126906651
PDZD8	0.00610128126906651
MEGF8	0.00610128126906651
NPIPA1	0.00610128126906651
PDCL	0.00610128126906651
VSIG10L	0.00610128126906651
THOC2	0.00610128126906651
SLC26A11	0.00610128126906651
PGP	0.00610128126906651
GBF1	0.00610128126906651
RBM42	0.00610128126906651
NTRK2	0.00610128126906651
SORBS1	0.00610128126906651
EPHB2	0.00610128126906651
SERTAD3	0.00671140939597314
MAPK8IP3	0.00671140939597314
MKNK2	0.00671140939597314
COL9A1	0.00671140939597314
NCSTN	0.00732153752287978
DRAM1	0.00732153752287978
TPGS1	0.00793166564978642
CADM4	0.00793166564978642
UCK2	0.00854179377669306
CHMP4B	0.00854179377669306
ELN	0.00976205003050645
SNRPB2	0.00976205003050645
UBE3B	0.00976205003050645
FUT11	0.00976205003050645
HIST1H2AJ	0.00976205003050645
IFT22	0.00976205003050645
NCKAP1	0.00976205003050645
MAP3K5	0.00976205003050645
ZCCHC2	0.00976205003050645
GOLPH3	0.00976205003050645
FAM46A	0.00976205003050645
STAC2	0.00976205003050645
RHOT2	0.00976205003050645
GDF5	0.00976205003050645
PYCR2	0.00976205003050645
TSC22D4	0.00976205003050645
DPCD	0.00976205003050645
COL4A5	0.0109823062843197
VPS54	0.0109823062843197
IDE	0.0115924344112264
ZNF439	0.012202562538133
