TSPAN6	1e-13
FGR	1e-13
FUCA2	1e-13
CD38	1e-13
RBM6	1e-13
SLC22A16	1e-13
BZRAP1	1e-13
MYCBP2	1e-13
ITGAL	1e-13
ITGA3	1e-13
TMEM132A	1e-13
TNFRSF12A	1e-13
BAIAP2L1	1e-13
ALDH3B1	1e-13
ARSD	1e-13
CEACAM21	1e-13
CD79B	1e-13
RHBDF1	1e-13
TEAD3	1e-13
E2F2	1e-13
CYB561	1e-13
SS18L2	1e-13
RPS20	1e-13
TRAF3IP3	1e-13
PHF7	1e-13
CD4	1e-13
BTK	1e-13
HFE	1e-13
TSPAN9	1e-13
AKAP8L	1e-13
MBTD1	1e-13
MAP4K3	1e-13
TYROBP	1e-13
SEMA3B	1e-13
MVP	1e-13
GPRC5A	1e-13
CCDC88C	1e-13
WAS	1e-13
SLC38A5	1e-13
WWTR1	1e-13
PHLDB1	1e-13
RUNX3	1e-13
DEF6	1e-13
CCDC28A	1e-13
ZCCHC8	1e-13
NSMAF	1e-13
STAP1	1e-13
EDC4	1e-13
TRIO	1e-13
RAI14	1e-13
TDP1	1e-13
LCP2	1e-13
CTNNA1	1e-13
TSPAN17	1e-13
CC2D2A	1e-13
CELF2	1e-13
R3HDM1	1e-13
KITLG	1e-13
VAMP3	1e-13
ARHGEF5	1e-13
LIMA1	1e-13
BCAR1	1e-13
RAD51	1e-13
POLQ	1e-13
MPHOSPH9	1e-13
THRAP3	1e-13
ATP9A	1e-13
DCBLD2	1e-13
SNRNP40	1e-13
NCKAP1	1e-13
ZNF112	1e-13
WAPAL	1e-13
POLD1	1e-13
EIF4B	1e-13
RPL18	1e-13
GPC1	1e-13
LIMCH1	1e-13
CTSA	1e-13
SUGP2	1e-13
SNX24	1e-13
SLC9A3R2	1e-13
SPEN	1e-13
PRKCQ	1e-13
CD84	1e-13
SPI1	1e-13
ZNRD1	1e-13
GOLGA5	1e-13
HYAL2	1e-13
LAPTM4A	1e-13
KIF2A	1e-13
RASGRP2	1e-13
KCNAB2	1e-13
PFN2	1e-13
PTPN21	1e-13
LMCD1	1e-13
TCF3	1e-13
DAZAP1	1e-13
PDCD2	1e-13
P4HA2	1e-13
NFATC3	1e-13
ACAP1	1e-13
PVR	1e-13
MCM2	1e-13
FNDC8	1e-13
PPP2R3A	1e-13
MAP3K13	1e-13
ATP2A3	1e-13
NTN4	1e-13
IPCEF1	1e-13
ARHGEF10L	1e-13
TIPIN	1e-13
SEMA3C	1e-13
RASAL2	1e-13
SEC31B	1e-13
SART3	1e-13
ARHGAP15	1e-13
EXOSC7	1e-13
MCM6	1e-13
XAB2	1e-13
ARHGEF1	1e-13
MAP2K7	1e-13
TOP2B	1e-13
SNRPA	1e-13
EXOSC5	1e-13
APBB1IP	1e-13
N4BP2	1e-13
PCM1	1e-13
REXO1	1e-13
OPHN1	1e-13
LRRC16A	1e-13
RSBN1	1e-13
PTPRC	1e-13
CDC14B	1e-13
ATP8B1	1e-13
ITGB5	1e-13
SMAP2	1e-13
MAPRE3	1e-13
CD59	1e-13
CTTN	1e-13
ORC1	1e-13
CHERP	1e-13
RAD54L	1e-13
B4GALT1	1e-13
LAT2	1e-13
GNA11	1e-13
EPB41L1	1e-13
DOCK9	1e-13
SIGLEC1	1e-13
RPL6	1e-13
ANAPC5	1e-13
KDM2B	1e-13
RPLP0	1e-13
PXN	1e-13
GMIP	1e-13
ARHGAP4	1e-13
TFAP4	1e-13
PDCD7	1e-13
P3H2	1e-13
LAMB1	1e-13
CEBPE	1e-13
HNRNPC	1e-13
WDR76	1e-13
TGFB2	1e-13
NUP50	1e-13
ADA2	1e-13
DHPS	1e-13
SH2D3C	1e-13
PDE6C	1e-13
BTAF1	1e-13
IKZF5	1e-13
FKBP5	1e-13
ZNF184	1e-13
IL12RB1	1e-13
CDC7	1e-13
NRP1	1e-13
TSPAN15	1e-13
MYO9B	1e-13
HSD3B7	1e-13
CEP170B	1e-13
OSM	1e-13
SEC14L2	1e-13
CYTH4	1e-13
MFNG	1e-13
CARD10	1e-13
ADRBK2	1e-13
SH3BP1	1e-13
CRYBB1	1e-13
EIF3L	1e-13
KDELR3	1e-13
CBY1	1e-13
GTPBP1	1e-13
POLDIP3	1e-13
MCM5	1e-13
RPL3	1e-13
RBFOX2	1e-13
TAB1	1e-13
EIF3D	1e-13
NCF4	1e-13
CSF2RB	1e-13
ZBED4	1e-13
MLC1	1e-13
CTSG	1e-13
DDHD1	1e-13
ATP6V1D	1e-13
LRRC74A	1e-13
TMED8	1e-13
LGMN	1e-13
CEP128	1e-13
VRK1	1e-13
ARHGAP5	1e-13
TM9SF1	1e-13
PYGB	1e-13
ABHD12	1e-13
SLA2	1e-13
STK4	1e-13
RASSF2	1e-13
HCK	1e-13
KIF3B	1e-13
MANBAL	1e-13
PPP1R16B	1e-13
APMAP	1e-13
PGRMC1	1e-13
MID1	1e-13
GUCY2F	1e-13
PLS3	1e-13
PIM2	1e-13
SLC35A2	1e-13
MRPS31	1e-13
TSC22D1	1e-13
CORO1A	1e-13
CTCF	1e-13
IL21R	1e-13
CSK	1e-13
CD276	1e-13
CEP152	1e-13
ATP8B4	1e-13
TJP1	1e-13
BLOC1S6	1e-13
TRIM35	1e-13
INTS9	1e-13
GML	1e-13
UBR5	1e-13
SH2D4A	1e-13
INTS10	1e-13
ERICH1	1e-13
MAP4K1	1e-13
HNRNPL	1e-13
CLASRP	1e-13
DOT1L	1e-13
CD37	1e-13
SF3A2	1e-13
LYL1	1e-13
RETN	1e-13
LILRB1	1e-13
LILRA1	1e-13
TIMM44	1e-13
PPP6R1	1e-13
MED26	1e-13
RASAL3	1e-13
ANKRD27	1e-13
FBL	1e-13
SIGLEC8	1e-13
CD79A	1e-13
GLTSCR2	1e-13
NKG7	1e-13
CD33	1e-13
TYK2	1e-13
ZNRF4	1e-13
CLEC11A	1e-13
CARD8	1e-13
LIG1	1e-13
SIGLEC5	1e-13
LILRB5	1e-13
JAK3	1e-13
RPL18A	1e-13
ELL	1e-13
PIK3CG	1e-13
PON2	1e-13
NPVF	1e-13
TFEC	1e-13
CAV2	1e-13
MET	1e-13
HIBADH	1e-13
WASL	1e-13
TMEM106B	1e-13
GIMAP2	1e-13
RHEB	1e-13
PTGR1	1e-13
AKNA	1e-13
AK1	1e-13
DOCK8	1e-13
CREB3	1e-13
SHB	1e-13
ABHD17B	1e-13
NSMCE4A	1e-13
PLEKHA1	1e-13
NPM3	1e-13
UBTF	1e-13
CASC3	1e-13
P2RX1	1e-13
TRIM16L	1e-13
BLMH	1e-13
ICAM2	1e-13
LGALS3BP	1e-13
ABI3	1e-13
ABCC3	1e-13
RANGRF	1e-13
TNFAIP1	1e-13
CDR2L	1e-13
ZNF330	1e-13
RPL34	1e-13
WFS1	1e-13
FRG1	1e-13
TRIM2	1e-13
SH3D19	1e-13
MS4A6A	1e-13
MS4A4A	1e-13
CCND1	1e-13
ARHGEF17	1e-13
IL10RA	1e-13
RPS13	1e-13
CD69	1e-13
SELPLG	1e-13
BIN2	1e-13
KRT18	1e-13
TENC1	1e-13
FGF6	1e-13
SCNN1A	1e-13
CPSF6	1e-13
SMIM8	1e-13
RNGTT	1e-13
TPD52L1	1e-13
FANCE	1e-13
IL17A	1e-13
MCM3	1e-13
MDN1	1e-13
CAP2	1e-13
TREML2	1e-13
FHL5	1e-13
RPS12	1e-13
ZBTB24	1e-13
PERP	1e-13
HECA	1e-13
SENP6	1e-13
LY86	1e-13
TMCO6	1e-13
LMNB1	1e-13
ST8SIA4	1e-13
WWC1	1e-13
TCERG1	1e-13
AMOTL2	1e-13
GRK7	1e-13
TFG	1e-13
NEK11	1e-13
EEF1B2	1e-13
PIKFYVE	1e-13
SLC35F5	1e-13
TP53I3	1e-13
CYTIP	1e-13
ACVR1	1e-13
ITGA4	1e-13
RPS15	1e-13
EVA1A	1e-13
FN1	1e-13
CHMP3	1e-13
FHL2	1e-13
MLPH	1e-13
LCT	1e-13
SDC1	1e-13
WIPF1	1e-13
PLEK	1e-13
RND3	1e-13
PCYOX1	1e-13
EPAS1	1e-13
SPR	1e-13
TCEANC2	1e-13
NPHS2	1e-13
ERRFI1	1e-13
SRSF4	1e-13
S100PBP	1e-13
SFPQ	1e-13
WLS	1e-13
KIF21B	1e-13
CD48	1e-13
ECE1	1e-13
SLC2A1	1e-13
CNN3	1e-13
ARID1A	1e-13
RPA2	1e-13
CTSD	1e-13
RPS25	1e-13
CAMSAP2	1e-13
LRMP	1e-13
UBE3D	1e-13
MYB	1e-13
TGIF2	1e-13
PPL	1e-13
CNTRL	1e-13
IFT43	1e-13
BCL11A	1e-13
LRP11	1e-13
CXORF21	1e-13
PDZD11	1e-13
EXOSC8	1e-13
TGFBI	1e-13
TMPO	1e-13
ARL1	1e-13
FAM117A	1e-13
KIAA0922	1e-13
MND1	1e-13
B4GALT4	1e-13
KHDRBS1	1e-13
TMEM39B	1e-13
CCR2	1e-13
TMEM54	1e-13
CXCR4	1e-13
FLT3	1e-13
RPL21	1e-13
SASH3	1e-13
OCRL	1e-13
LAX1	1e-13
KIAA1191	1e-13
CD244	1e-13
LY9	1e-13
ZNF205	1e-13
RPL5	1e-13
FKBP9	1e-13
CHST3	1e-13
HVCN1	1e-13
DDX39A	1e-13
GIPC1	1e-13
ARHGAP9	1e-13
NCKAP1L	1e-13
PDE1B	1e-13
LRP1	1e-13
MORF4L2	1e-13
EXOSC9	1e-13
CHPF	1e-13
SNX21	1e-13
WFDC3	1e-13
SDC4	1e-13
VAPB	1e-13
RAB22A	1e-13
STAU1	1e-13
PMEPA1	1e-13
RBPJL	1e-13
IQSEC2	1e-13
IL9R	1e-13
SERPINB6	1e-13
RIOK1	1e-13
GCM2	1e-13
GPR18	1e-13
SEPT6	1e-13
SOX9	1e-13
GGA3	1e-13
SLC25A19	1e-13
CLPP	1e-13
ATG4C	1e-13
SYMPK	1e-13
CD93	1e-13
RRBP1	1e-13
GFRA4	1e-13
BFSP1	1e-13
DSTN	1e-13
S1PR4	1e-13
ID1	1e-13
TUBGCP3	1e-13
HCST	1e-13
RRAS	1e-13
SBDS	1e-13
CFP	1e-13
FAM78A	1e-13
NXF5	1e-13
HELB	1e-13
YEATS4	1e-13
TRPV5	1e-13
TUBGCP6	1e-13
ATF4	1e-13
CDC42EP1	1e-13
IGLL1	1e-13
RAC2	1e-13
IFT22	1e-13
CALU	1e-13
MYO1B	1e-13
WDFY4	1e-13
DUT	1e-13
PALLD	1e-13
KIF1C	1e-13
KRI1	1e-13
ILF3	1e-13
AP1M2	1e-13
AJUBA	1e-13
HEATR5A	1e-13
ARHGEF6	1e-13
TTI2	1e-13
CBFA2T3	1e-13
CRACR2A	1e-13
SH3BP4	1e-13
TSPAN16	1e-13
PVRL2	1e-13
SAFB2	1e-13
RPL36	1e-13
GTPBP3	1e-13
SNX9	1e-13
MAS1	1e-13
ACTN4	1e-13
FCHO1	1e-13
LSP1	1e-13
LAMA5	1e-13
GMFG	1e-13
CLIP1	1e-13
CCDC62	1e-13
ZNF317	1e-13
PPAN	1e-13
ANGPTL6	1e-13
DNMT1	1e-13
PKDREJ	1e-13
NUTM2F	1e-13
SLC35D2	1e-13
LILRB2	1e-13
DEFB118	1e-13
NFATC1	1e-13
IL13RA1	1e-13
RHPN2	1e-13
LGALS3	1e-13
DCAF15	1e-13
DHX30	1e-13
MATN2	1e-13
MTSS1L	1e-13
RIN2	1e-13
NASP	1e-13
INADL	1e-13
ALOX5AP	1e-13
RFXAP	1e-13
MORC4	1e-13
TBC1D8B	1e-13
TCEAL4	1e-13
PRAM1	1e-13
CSNK1G2	1e-13
LGALS12	1e-13
GIMAP6	1e-13
RNF122	1e-13
ELP3	1e-13
VHL	1e-13
EDEM1	1e-13
