DUSP6	1e-13
SETBP1	1e-13
SPRED2	1e-13
PPP1R14B	1e-13
TMED10	1e-13
SMARCB1	1e-13
ACPP	1e-13
ZFR	1e-13
C5ORF22	1e-13
PHF12	1e-13
FH	1e-13
PRKACB	1e-13
NUFIP2	1e-13
STARD5	1e-13
CCDC88A	1e-13
P4HTM	1e-13
SH3BGRL2	1e-13
NXPH4	1e-13
EYA2	1e-13
PRMT9	1e-13
NDUFS8	1e-13
NIPBL	0.000575373993095485
GNA14	0.000575373993095485
EAPP	0.000575373993095485
XBP1	0.000575373993095485
TSPAN6	0.000575373993095485
CDK2AP2	0.000575373993095485
PIP	0.000575373993095485
PIGU	0.000575373993095485
STAM2	0.000575373993095485
CEP85L	0.000575373993095485
ABCC3	0.000575373993095485
SLC44A4	0.000575373993095485
MAST1	0.000575373993095485
ACOT4	0.000575373993095485
ERGIC3	0.000575373993095485
PKN1	0.000575373993095485
PKD2	0.000575373993095485
CIART	0.000575373993095485
DOLPP1	0.000575373993095485
ZNF622	0.00115074798619097
TICAM1	0.00172612197928657
IER3	0.00172612197928657
RNF39	0.00172612197928657
FERMT2	0.00172612197928657
INSIG2	0.00172612197928657
TEAD4	0.00172612197928657
CLN6	0.00172612197928657
CLASP1	0.00172612197928657
CITED4	0.00172612197928657
EPB41L2	0.00172612197928657
EEF1A1	0.00172612197928657
TMOD2	0.00230149597238205
PRPF19	0.00230149597238205
DHCR7	0.00230149597238205
FASTKD3	0.00230149597238205
MRPL49	0.00345224395857302
PGK1	0.00345224395857302
AKT3	0.0046029919447641
MDM2	0.0046029919447641
EPG5	0.0046029919447641
CTSZ	0.0046029919447641
MESP2	0.0046029919447641
ANGPTL2	0.0046029919447641
PIGK	0.0046029919447641
FAM86B2	0.0046029919447641
PSMB4	0.0046029919447641
PCDHGA3	0.0046029919447641
STRA8	0.0046029919447641
TMEM2	0.00517836593785959
WDR17	0.00517836593785959
C16ORF89	0.00517836593785959
LSM14B	0.00517836593785959
ATP6V0C	0.00517836593785959
LRRC56	0.00632911392405067
KIAA1324	0.00632911392405067
MCAM	0.00632911392405067
CASP10	0.00632911392405067
GNMT	0.00632911392405067
PRSS12	0.00632911392405067
ZDHHC1	0.00632911392405067
CD180	0.00690448791714615
PDE5A	0.00690448791714615
POLG	0.00690448791714615
HK2	0.00690448791714615
SARNP	0.00690448791714615
OGG1	0.00690448791714615
RPP25	0.00747986191024164
PKNOX2	0.00747986191024164
LMCD1	0.00747986191024164
NDUFC2	0.00747986191024164
ARIH2	0.00747986191024164
CABLES1	0.00747986191024164
NEK5	0.00747986191024164
CCDC6	0.00747986191024164
ELMSAN1	0.00805523590333712
ALG8	0.00805523590333712
PAG1	0.00805523590333712
ARHGAP4	0.00805523590333712
BST1	0.00805523590333712
SYS1	0.00805523590333712
PPID	0.00805523590333712
LY6G6C	0.00805523590333712
FZD5	0.00863060989643272
ACTR10	0.00863060989643272
CPOX	0.00863060989643272
TP53	0.00863060989643272
PYGM	0.00863060989643272
SRRD	0.0092059838895282
IQGAP2	0.0092059838895282
GOLPH3	0.0092059838895282
IQCH	0.0092059838895282
CNN1	0.0092059838895282
SUCO	0.0092059838895282
EEF2	0.00978135788262369
IMP3	0.00978135788262369
PRSS3	0.00978135788262369
RPS27A	0.00978135788262369
ZNF660	0.00978135788262369
EZH2	0.00978135788262369
ZDHHC23	0.0103567318757192
FNTA	0.0103567318757192
EPB41L1	0.0103567318757192
PPARG	0.0103567318757192
FERMT3	0.0109321058688148
TAF5L	0.0120828538550057
PCDHB11	0.0120828538550057
CA8	0.0126582278481012
TPRG1	0.0126582278481012
MAGI3	0.0126582278481012
SCAMP3	0.0126582278481012
TET1	0.0126582278481012
PCDH18	0.0126582278481012
SPI1	0.0126582278481012
NODAL	0.0126582278481012
ERC2	0.0132336018411968
SPRY4	0.0132336018411968
UBR1	0.0132336018411968
COL1A2	0.0132336018411968
SLC25A22	0.0132336018411968
DYNC1H1	0.0132336018411968
PRRC2C	0.0132336018411968
MYCBPAP	0.0132336018411968
DUSP1	0.0132336018411968
ARHGEF4	0.0132336018411968
TTC33	0.0132336018411968
ANKRD9	0.0132336018411968
CCDC167	0.0132336018411968
CILP2	0.0132336018411968
FAM13B	0.0138089758342923
ABCB10	0.0143843498273878
OSBP2	0.0143843498273878
DRG1	0.0143843498273878
BTBD7	0.0149597238204833
PFKM	0.0155350978135789
NDUFAF2	0.0155350978135789
POF1B	0.0155350978135789
C1ORF112	0.0155350978135789
BRMS1L	0.0155350978135789
SHPK	0.0155350978135789
KCTD12	0.0155350978135789
XPR1	0.0155350978135789
MAPK14	0.0155350978135789
MBD6	0.0155350978135789
YWHAH	0.0155350978135789
GJB6	0.0161104718066744
SUMF1	0.0161104718066744
OCEL1	0.0161104718066744
SLC2A5	0.0161104718066744
GFRA3	0.0166858457997698
SYT17	0.0166858457997698
ZC3HC1	0.0166858457997698
