ZSCAN20	1e-13
LEPR	1e-13
IL12RB2	1e-13
HP1BP3	1e-13
CACNA1D	1e-13
PDE8A	1e-13
BTBD1	1e-13
RBP7	1e-13
EPB41L4B	1e-13
ICMT	1e-13
RIMS2	1e-13
CD7	1e-13
AMIGO2	1e-13
PANX1	0.00105207785376116
NRIP3	0.00210415570752231
MESP2	0.00210415570752231
COL10A1	0.00210415570752231
ATPIF1	0.00210415570752231
RHPN2	0.00263019463440295
SLC2A6	0.00263019463440295
GSC	0.00263019463440295
PDXK	0.00315623356128358
DGKE	0.0052603892688059
HIST2H2AB	0.0052603892688059
LMO1	0.0052603892688059
CKB	0.0052603892688059
ZMYND10	0.0052603892688059
GPATCH2	0.0052603892688059
CDPF1	0.0052603892688059
ZNF254	0.0052603892688059
OCA2	0.00578642819568653
ATP5H	0.00631246712256706
HMGN2	0.00631246712256706
CCDC137	0.00631246712256706
SNX7	0.00631246712256706
SLC26A2	0.00631246712256706
EVA1C	0.00683850604944769
NDUFB5	0.00683850604944769
PIK3AP1	0.00736454497632821
FUK	0.00736454497632821
CCDC74A	0.00789058390320885
ANXA2R	0.00946870068385064
LYZ	0.0110468174644923
TRIM58	0.0110468174644923
LARP1B	0.0110468174644923
CES3	0.0110468174644923
WRAP73	0.011572856391373
EIF2S3	0.011572856391373
PADI2	0.0131509731720147
KLHDC4	0.0131509731720147
NCKIPSD	0.0136770120988953
SLC41A2	0.0136770120988953
TMEM14A	0.0136770120988953
XXYLT1	0.0136770120988953
COG8	0.0136770120988953
ADAM17	0.0136770120988953
TSPYL5	0.0147290899526565
PPP1R8	0.0157811678064177
TK1	0.0157811678064177
CYP24A1	0.0157811678064177
RPS17	0.0157811678064177
MOB3C	0.0168332456601789
ULBP3	0.0168332456601789
FMO4	0.0168332456601789
PRIMPOL	0.0173592845870595
CDK13	0.0173592845870595
TMEM56	0.01788532351394
NRG2	0.0194634402945818
BATF3	0.0194634402945818
CEP70	0.0194634402945818
KCNRG	0.0194634402945818
FPGS	0.0194634402945818
C1QL4	0.0194634402945818
TNIP1	0.0199894792214624
S100PBP	0.0199894792214624
TBX18	0.0199894792214624
WHAMM	0.0199894792214624
RDH10	0.0199894792214624
BARD1	0.020515518148343
CCL2	0.0210415570752236
GNG2	0.0220936349289848
IL15	0.0231457127827459
NTN1	0.0241977906365071
COL15A1	0.0247238295633877
F2RL3	0.0247238295633877
TP53I13	0.0247238295633877
FRAS1	0.0257759074171489
IFNLR1	0.0257759074171489
RPL22L1	0.0257759074171489
GPR37L1	0.0263019463440295
SEC24D	0.0263019463440295
C1ORF105	0.02682798527091
SOX13	0.0278800631246712
RPS26	0.0278800631246712
AS3MT	0.0278800631246712
PHPT1	0.0299842188321936
C2ORF15	0.0326144134665965
ENO1	0.0341925302472383
ACO2	0.0341925302472383
APH1B	0.0341925302472383
SRC	0.0341925302472383
LRP5	0.0341925302472383
THG1L	0.0341925302472383
ACSM3	0.0341925302472383
SLC5A1	0.0341925302472383
LRRC20	0.0341925302472383
OSCP1	0.0341925302472383
NDUFA2	0.0341925302472383
XPO6	0.0352446081009995
PTGES	0.03577064702788
RAB11A	0.03577064702788
LACTB	0.03577064702788
DRC1	0.03577064702788
YLPM1	0.03577064702788
PPARGC1B	0.0368227248816413
ZADH2	0.0368227248816413
KCNK3	0.0368227248816413
TMEM40	0.0368227248816413
ASB1	0.0378748027354024
NUDT15	0.038400841662283
TNRC6C	0.0389268805891636
AIMP2	0.0389268805891636
GNG12	0.0394529195160442
POC1A	0.0394529195160442
HSF4	0.0394529195160442
CALML6	0.0399789584429248
MAP7D1	0.0415570752235666
GHRL	0.0426091530773277
IARS	0.0426091530773277
CCKBR	0.0426091530773277
LMBR1L	0.0436612309310889
ZNF350	0.0436612309310889
P2RX7	0.0436612309310889
STC1	0.04471330878485
DNAJA2	0.04471330878485
GAL3ST4	0.04471330878485
GPR37	0.0452393477117307
PHYKPL	0.0452393477117307
IGSF1	0.0462914255654918
ZFP28	0.0478695423461336
FAM114A1	0.0478695423461336
SCPEP1	0.0478695423461336
CENPU	0.0483955812730142
TSR3	0.0483955812730142
ZRANB3	0.0483955812730142
CNNM1	0.0499736980536559
APLP1	0.0499736980536559
ATP10D	0.0499736980536559
IWS1	0.0499736980536559
