GID8	1e-13
ETV5	1e-13
C1ORF194	1e-13
RASSF9	1e-13
CDKN3	1e-13
HSPA4	1e-13
AKT3	1e-13
RFX5	1e-13
C5ORF15	1e-13
ACOT11	1e-13
GOLT1A	1e-13
PSMA7	1e-13
PTGDS	1e-13
ELL2	1e-13
KMT2D	1e-13
SIPA1L3	1e-13
SPRY2	1e-13
TMEM134	1e-13
CTBS	1e-13
HINT1	1e-13
UBE2A	1e-13
NDUFS8	1e-13
ITGBL1	1e-13
GPATCH2L	1e-13
IER5	1e-13
FAM13B	0.000610873549175328
EPB41L1	0.000610873549175328
DLGAP4	0.000610873549175328
GNAS	0.000610873549175328
PRKACB	0.000610873549175328
GNA15	0.000610873549175328
FPGS	0.000610873549175328
SFXN4	0.000610873549175328
DYNC1I1	0.000610873549175328
CTSH	0.000610873549175328
TMEM167B	0.00122174709835066
ACSS2	0.00122174709835066
YWHAB	0.00122174709835066
SPRY4	0.00122174709835066
ITPRIPL1	0.00122174709835066
SPRED2	0.00122174709835066
TRMT2B	0.00122174709835066
AKNA	0.00122174709835066
CCDC12	0.00122174709835066
OS9	0.00122174709835066
HKR1	0.00122174709835066
GSTM2	0.00122174709835066
HDAC7	0.00122174709835066
PTRHD1	0.00122174709835066
SNX22	0.00183262064752598
CERCAM	0.00183262064752598
APLP1	0.00183262064752598
PPARG	0.00183262064752598
RAB6A	0.00183262064752598
TINF2	0.00183262064752598
FAM114A2	0.00183262064752598
PHLPP1	0.00244349419670131
RTN1	0.00305436774587664
POU5F1	0.00366524129505197
TRUB2	0.00366524129505197
GDE1	0.0042761148442273
IFT43	0.0042761148442273
ZSCAN16	0.0042761148442273
IMPDH2	0.0042761148442273
FAM122C	0.0042761148442273
MOB2	0.0042761148442273
PRRC2C	0.00488698839340251
TXNDC15	0.00488698839340251
DYDC2	0.00488698839340251
SPIN4	0.00488698839340251
SCRG1	0.00488698839340251
PPP1R13B	0.00488698839340251
CAV2	0.00488698839340251
RNF220	0.00488698839340251
ACOX1	0.00488698839340251
XYLT1	0.00488698839340251
SLC9A3	0.00488698839340251
ZNF250	0.00488698839340251
ZNF627	0.00488698839340251
TEAD3	0.00488698839340251
ZNF485	0.00488698839340251
NDUFS4	0.00488698839340251
ATRN	0.00488698839340251
ADAD2	0.00488698839340251
FAM53C	0.00549786194257784
YTHDF1	0.00549786194257784
PLCG1	0.00549786194257784
OTULIN	0.00549786194257784
WDR44	0.00549786194257784
C20ORF194	0.00549786194257784
ATP1B1	0.00549786194257784
BCL2L2	0.00549786194257784
DYNLRB1	0.00549786194257784
CHTOP	0.00549786194257784
ROMO1	0.00549786194257784
SCML2	0.00549786194257784
SLC27A2	0.00549786194257784
AREL1	0.00549786194257784
PILRA	0.00549786194257784
F3	0.00549786194257784
GSS	0.0067196090409285
RRN3	0.0067196090409285
DHRS1	0.0067196090409285
AKAP8	0.0067196090409285
WIF1	0.00733048259010383
WNT3	0.00733048259010383
SLC2A9	0.00733048259010383
GOLPH3	0.00733048259010383
FASTK	0.00733048259010383
TRMT10C	0.00733048259010383
COX10	0.00733048259010383
PPP1R14A	0.00733048259010383
TNFSF10	0.00733048259010383
TCEAL3	0.00733048259010383
PRG2	0.00733048259010383
EXOSC5	0.00733048259010383
DAP	0.00794135613927915
RPL27A	0.00794135613927915
PACSIN2	0.00794135613927915
