GADD45A	1e-13
LRRC8B	1e-13
ATP2A3	1e-13
NHLRC2	1e-13
DR1	1e-13
VILL	1e-13
ATP6V1G1	0.00119047619047619
LHPP	0.00119047619047619
FBXW7	0.00119047619047619
WNT9A	0.00119047619047619
FBXL3	0.00119047619047619
ANO1	0.00119047619047619
MPHOSPH6	0.00119047619047619
RABGAP1L	0.00119047619047619
CCNY	0.00119047619047619
KRCC1	0.00119047619047619
LIPE	0.00119047619047619
ZIC5	0.00119047619047619
ZNF569	0.00238095238095237
SSX2IP	0.00238095238095237
NPY1R	0.00238095238095237
RASIP1	0.00238095238095237
TNRC6C	0.00238095238095237
HAPLN3	0.00416666666666665
SRCAP	0.00416666666666665
CYYR1	0.00416666666666665
S100PBP	0.00476190476190474
HNRNPH1	0.00476190476190474
GRHL2	0.00476190476190474
FANK1	0.00476190476190474
TMEM254	0.00476190476190474
ZNF790	0.00476190476190474
SEC23A	0.00476190476190474
ZFYVE16	0.00476190476190474
CTSL	0.00476190476190474
STAU1	0.00476190476190474
GAB2	0.00476190476190474
PLAGL1	0.00476190476190474
NME7	0.00476190476190474
APCDD1L	0.00595238095238093
CYGB	0.00595238095238093
UNC50	0.00595238095238093
LRP1	0.00595238095238093
ENPP1	0.00773809523809521
BCL10	0.00773809523809521
DKK1	0.00773809523809521
EHBP1L1	0.00773809523809521
UIMC1	0.0083333333333333
RCN1	0.0083333333333333
OSBPL7	0.0083333333333333
SERBP1	0.0089285714285714
SSR1	0.0089285714285714
RNF114	0.0089285714285714
KRT74	0.0089285714285714
MKI67	0.0089285714285714
USP33	0.0101190476190476
PSD4	0.0101190476190476
FDXACB1	0.0101190476190476
SLC20A1	0.0101190476190476
NUS1	0.0101190476190476
FAM83F	0.0101190476190476
LAP3	0.0101190476190476
NOS1AP	0.0101190476190476
C2ORF72	0.0101190476190476
GSTA4	0.0107142857142857
TPR	0.0107142857142857
MKL2	0.0107142857142857
IL12RB2	0.0113095238095238
CDC14B	0.0113095238095238
SIKE1	0.0113095238095238
CEP57	0.0113095238095238
MECR	0.0113095238095238
NPHP3	0.0113095238095238
GKAP1	0.0113095238095238
LGR6	0.0113095238095238
ALDH16A1	0.0113095238095238
ACADM	0.0119047619047619
SPEN	0.0119047619047619
SEMA3C	0.0119047619047619
JUNB	0.0119047619047619
CATSPERB	0.0119047619047619
ZNF784	0.0125
IDH3A	0.013095238095238
TDRKH	0.013095238095238
GLIPR1	0.013095238095238
ALDH3B2	0.013095238095238
BCAS2	0.013095238095238
DEPDC7	0.0136904761904761
NODAL	0.0136904761904761
TMEM115	0.0148809523809523
EEF2K	0.0148809523809523
USP18	0.0148809523809523
MATR3	0.0148809523809523
SLC35C2	0.0148809523809523
LIMK1	0.0154761904761904
GPRIN2	0.0154761904761904
VPS37B	0.0154761904761904
TEX2	0.0154761904761904
MAGEH1	0.0154761904761904
TRIM8	0.0154761904761904
CTBS	0.0154761904761904
UPF3B	0.0166666666666667
PADI3	0.0166666666666667
DEPTOR	0.0166666666666667
LOXL3	0.0166666666666667
GOLT1B	0.0172619047619048
RPL7A	0.0172619047619048
COPA	0.0172619047619048
WDR82	0.0172619047619048
DSG1	0.018452380952381
C1ORF27	0.018452380952381
NOXA1	0.018452380952381
PPP1R15B	0.0196428571428572
CACNA2D1	0.0196428571428572
SP3	0.0202380952380953
TMEM184A	0.0202380952380953
CNNM1	0.0202380952380953
ZRANB2	0.0208333333333334
GTF2B	0.0208333333333334
THAP3	0.0208333333333334
MAPK12	0.0208333333333334
SRMS	0.0208333333333334
RHEBL1	0.0208333333333334
CCDC82	0.0208333333333334
SNX24	0.0208333333333334
ATP5H	0.0208333333333334
POU2F1	0.0208333333333334
MAP3K11	0.0208333333333334
MAPK11	0.0208333333333334
