CHAC2	1e-13
RBM23	1e-13
PRPF39	1e-13
SCAP	1e-13
MFSD9	1e-13
PCDHB14	0.00057045065601824
ICAM3	0.00057045065601824
UGDH	0.00171135196805472
FLOT1	0.00171135196805472
ASTN1	0.00171135196805472
RGS10	0.00171135196805472
GPR27	0.00171135196805472
CBX3	0.00171135196805472
PLIN1	0.00171135196805472
EIF2S1	0.00171135196805472
PPFIBP1	0.00228180262407307
TAF11	0.00228180262407307
BEX1	0.00228180262407307
SMAD6	0.00228180262407307
OAT	0.00228180262407307
GNAI3	0.00228180262407307
LANCL2	0.00228180262407307
RPE	0.00228180262407307
GPR108	0.00228180262407307
ZMIZ1	0.00228180262407307
IPO8	0.00228180262407307
SLK	0.00228180262407307
SLC35C2	0.00228180262407307
PDZK1IP1	0.00228180262407307
ABCB6	0.00228180262407307
C14ORF39	0.00228180262407307
SLC39A4	0.00399315459212779
RECQL5	0.00399315459212779
SLC39A1	0.00399315459212779
ZBTB2	0.00456360524814603
ESCO1	0.00513405590416427
LSM10	0.00513405590416427
MFGE8	0.00513405590416427
PCDHB8	0.00513405590416427
P2RY2	0.00627495721620075
ABCD3	0.00627495721620075
ATL1	0.0068454078722191
SKAP2	0.00741585852823734
LOXL3	0.00798630918425558
MGST3	0.00855675984027382
ARHGEF26	0.00855675984027382
WDR70	0.00855675984027382
MRGBP	0.00855675984027382
DAPL1	0.00855675984027382
CTCF	0.00912721049629206
RGS16	0.00912721049629206
BACE2	0.00912721049629206
TSPAN5	0.00912721049629206
TRAPPC6B	0.0096976611523103
SLC31A1	0.0096976611523103
EIF4A3	0.0096976611523103
ZNF24	0.0096976611523103
THTPA	0.0096976611523103
RIPK4	0.0096976611523103
SLC26A1	0.0096976611523103
AXIN2	0.0096976611523103
TTF1	0.0102681118083285
AGL	0.0102681118083285
RRM2B	0.0102681118083285
SLC30A9	0.0102681118083285
FBXO21	0.0102681118083285
TMEM144	0.0102681118083285
NASP	0.0102681118083285
IDS	0.0102681118083285
NEMF	0.0108385624643468
HSD17B8	0.0108385624643468
ECHDC2	0.0131203650884198
SIRT1	0.0131203650884198
BBS2	0.0136908157444381
SMCHD1	0.0136908157444381
SLC12A7	0.0136908157444381
NUDT12	0.0136908157444381
IRF5	0.0136908157444381
CTH	0.0136908157444381
ADAP2	0.0136908157444381
NUP93	0.0142612664004563
ADAM12	0.0142612664004563
SYMPK	0.0148317170564746
TACC1	0.0154021677124929
SET	0.0159726183685112
RNASEH1	0.0165430690245294
COMT	0.0176839703365659
FANCM	0.0182544209925841
PLEKHB1	0.0182544209925841
ZFP64	0.0182544209925841
TMBIM4	0.0193953223046206
PRPF4B	0.0193953223046206
PCNP	0.0193953223046206
FAM184A	0.0193953223046206
CIR1	0.0193953223046206
SIAH1	0.019965772960639
PDHX	0.019965772960639
ZMYND15	0.019965772960639
SBSPON	0.019965772960639
PPP4R2	0.019965772960639
ZNF618	0.0205362236166572
CTR9	0.0239589275527667
NALCN	0.0239589275527667
METTL3	0.0239589275527667
PLAGL2	0.0239589275527667
BSPRY	0.0239589275527667
RAB20	0.0239589275527667
HMGN5	0.024529378208785
CDC5L	0.0250998288648032
STRIP1	0.0250998288648032
ALKBH1	0.0256702795208215
PHF3	0.0256702795208215
ATAT1	0.0256702795208215
TAGAP	0.0256702795208215
CHRNE	0.0256702795208215
CBLB	0.0256702795208215
MFAP3	0.0256702795208215
TRMT13	0.0262407301768397
EPHA10	0.0262407301768397
TINF2	0.0262407301768397
POLR2D	0.0262407301768397
INPP5E	0.0262407301768397
C1ORF194	0.0262407301768397
DHX16	0.0268111808328579
PIBF1	0.0268111808328579
NUP50	0.0268111808328579
ZNF221	0.0268111808328579
TBCC	0.0273816314888762
ITGAL	0.0273816314888762
SP3	0.0296634341129492
ZNF25	0.0302338847689675
GADD45A	0.0302338847689675
SBK1	0.0302338847689675
DST	0.0308043354249857
SPICE1	0.0319452367370222
DDAH1	0.0319452367370222
CDC26	0.0319452367370222
GTF3C4	0.0325156873930404
SULT1E1	0.0325156873930404
PSORS1C1	0.0325156873930404
PER2	0.0325156873930404
DCBLD2	0.0325156873930404
HOXC8	0.0325156873930404
FOXN3	0.033656588705077
COQ10A	0.0347974900171135
AJUBA	0.0370792926411866
CWH43	0.0370792926411866
NES	0.0370792926411866
RAB25	0.0370792926411866
SSX2IP	0.0376497432972048
FGFR1OP2	0.0376497432972048
REV3L	0.0376497432972048
ATG14	0.0376497432972048
GTF2H4	0.0376497432972048
GINS4	0.0376497432972048
RSBN1	0.0382201939532231
CLDN7	0.0382201939532231
APP	0.0382201939532231
DMRTA1	0.0382201939532231
CCDC84	0.0382201939532231
ALX3	0.0382201939532231
LY6D	0.0387906446092413
GTF2H1	0.0393610952652595
CCNL1	0.0393610952652595
ANKS6	0.0393610952652595
ZNF174	0.0393610952652595
CYP27C1	0.0393610952652595
SALL4	0.040501996577296
GPR157	0.040501996577296
MRPL32	0.040501996577296
SNRNP48	0.0410724472333143
TXNL4B	0.0410724472333143
SRP68	0.0416428978893326
POLA2	0.0416428978893326
YY1	0.0422133485453509
FBF1	0.0422133485453509
PDE1B	0.0422133485453509
