ROMO1	1e-13
TRMT2B	1e-13
NEK5	1e-13
FBXO4	1e-13
PHF1	1e-13
NEDD8	1e-13
NKD1	1e-13
MRPL40	1e-13
PABPC3	1e-13
EIF4EBP3	1e-13
MFAP2	1e-13
CCDC88A	1e-13
TP53INP2	1e-13
SPAG4	1e-13
RCE1	1e-13
RPL21	1e-13
FAM53C	1e-13
RAB14	1e-13
SIX5	1e-13
CSNK1D	1e-13
SYNGR1	1e-13
CALR	1e-13
ZNF500	1e-13
CHRNB1	1e-13
ATRX	1e-13
IER5	1e-13
DCTN1	1e-13
QPCTL	1e-13
PPM1H	1e-13
HHIPL2	1e-13
VDR	1e-13
PRKX	1e-13
OGG1	1e-13
PLB1	1e-13
MXD4	1e-13
SLC41A2	1e-13
PGK1	1e-13
TRAF5	1e-13
DNMBP	1e-13
HK2	1e-13
TCAIM	1e-13
EPHA10	1e-13
ENPP2	0.000609013398294778
BIN1	0.000609013398294778
KLC4	0.000609013398294778
POLR2L	0.000609013398294778
SLC25A32	0.000609013398294778
THYN1	0.00121802679658956
ETAA1	0.00121802679658956
PIN1	0.00182704019488433
GMPPA	0.00182704019488433
XPO4	0.00182704019488433
BRSK1	0.00182704019488433
ZNF582	0.00182704019488433
ROGDI	0.00182704019488433
MMP2	0.00182704019488433
MT3	0.00182704019488433
PSRC1	0.00182704019488433
TMEM126B	0.00182704019488433
CYP4B1	0.00182704019488433
NIT1	0.00182704019488433
SERTAD1	0.00182704019488433
ARMC3	0.00182704019488433
SLC4A3	0.00182704019488433
ANO5	0.002436053593179
RAMP1	0.002436053593179
RCAN2	0.002436053593179
TSR2	0.00304506699147378
WDR31	0.00365408038976855
LAS1L	0.00365408038976855
RHOU	0.00365408038976855
WBP1	0.00365408038976855
MVD	0.00365408038976855
ABHD13	0.00365408038976855
MRPL38	0.00365408038976855
LMOD1	0.00365408038976855
TMED1	0.00426309378806333
PRPS1	0.00426309378806333
ANKRD40	0.00426309378806333
GGCX	0.00548112058465289
TMEM37	0.00548112058465289
ACAP1	0.00548112058465289
SLC35C2	0.00609013398294767
SCD5	0.00609013398294767
SNX17	0.00669914738124233
TSPAN18	0.00669914738124233
SLCO3A1	0.00669914738124233
TMEM39B	0.00669914738124233
ZNF385A	0.00669914738124233
RB1CC1	0.00669914738124233
HAUS7	0.00669914738124233
RPTOR	0.00669914738124233
RFX5	0.00669914738124233
MED25	0.00669914738124233
TP53I3	0.00669914738124233
TLN1	0.00669914738124233
GRINA	0.00669914738124233
EIF3E	0.00730816077953711
PCDHGA3	0.00730816077953711
DCAF5	0.00730816077953711
TOR1B	0.00730816077953711
MZT2A	0.00730816077953711
WNT11	0.00730816077953711
ZNF319	0.00730816077953711
CXCL11	0.00730816077953711
MTSS1L	0.00730816077953711
GLS2	0.00791717417783189
CNTNAP3	0.00791717417783189
IL1RN	0.00852618757612666
PRUNE2	0.00913520097442144
CD70	0.00913520097442144
ZNF33B	0.010353227771011
ELOF1	0.0115712545676004
WDR46	0.0115712545676004
CNPY2	0.0121802679658952
ERF	0.0121802679658952
ZNF250	0.0121802679658952
GUK1	0.0121802679658952
C5	0.0121802679658952
SDF2L1	0.0121802679658952
IGFBP5	0.0121802679658952
SNRNP40	0.0121802679658952
STC1	0.01278928136419
TMEM9	0.0140073081607796
EEF1A1	0.0140073081607796
SLC25A1	0.0140073081607796
SRC	0.0140073081607796
PTGER3	0.0140073081607796
AZIN1	0.0140073081607796
FLNC	0.0140073081607796
C1ORF74	0.0140073081607796
MX2	0.0140073081607796
EDF1	0.0140073081607796
CHMP6	0.0140073081607796
SLC35E4	0.0146163215590743
HSPA1A	0.0152253349573691
SYK	0.0152253349573691
APOBEC3C	0.0158343483556638
COL6A1	0.0158343483556638
LAMTOR4	0.0164433617539586
PKD2	0.0164433617539586
NEU1	0.0164433617539586
VSIG10	0.0164433617539586
PROSER1	0.0170523751522533
SKIV2L	0.0170523751522533
SNAP47	0.0170523751522533
ZNF503	0.0170523751522533
PDZD11	0.0176613885505481
MRC2	0.0176613885505481
RNASEH2B	0.0176613885505481
NACC1	0.0176613885505481
TRABD	0.0176613885505481
