COMMD7	1e-13
CASQ2	1e-13
SRFBP1	1e-13
LAGE3	1e-13
ADCK2	1e-13
FAXDC2	1e-13
LYSMD3	1e-13
NDUFV2	1e-13
GPR180	1e-13
GPC6	1e-13
DNAJC25	0.000562746201463127
UBD	0.000562746201463127
S100A13	0.000562746201463127
ADAM15	0.000562746201463127
TCTEX1D2	0.000562746201463127
MTMR1	0.000562746201463127
OTUD1	0.000562746201463127
PRR15	0.000562746201463127
MAN1A1	0.000562746201463127
TGFB2	0.000562746201463127
BOD1	0.000562746201463127
MED10	0.000562746201463127
DCTPP1	0.000562746201463127
STAC	0.000562746201463127
PLSCR4	0.000562746201463127
PRSS3	0.000562746201463127
ARHGEF7	0.00168823860438938
ARL5A	0.00168823860438938
GNB2	0.00225098480585251
HNRNPA1L2	0.00225098480585251
ZNF688	0.003939223410242
TECR	0.003939223410242
RABEPK	0.003939223410242
ACO1	0.003939223410242
CYCS	0.003939223410242
ATP6V0C	0.00450196961170513
EMP3	0.00450196961170513
RAPGEF6	0.00506471581316825
RFXANK	0.00506471581316825
ZBTB26	0.00506471581316825
SDHC	0.00562746201463138
SLC25A11	0.00562746201463138
STIL	0.00562746201463138
THG1L	0.00619020821609451
NFASC	0.00619020821609451
SOX12	0.00731570061902087
CDK5RAP2	0.00731570061902087
SNRPG	0.007878446820484
AKAP11	0.00956668542487338
HDAC11	0.0101294316263365
DYNLRB1	0.0101294316263365
FAM53B	0.0101294316263365
BCL2L1	0.0101294316263365
HPDL	0.0101294316263365
AP1B1	0.0101294316263365
IGSF9	0.0101294316263365
DRICH1	0.0101294316263365
SEMA6A	0.0101294316263365
IL12A	0.0106921778277996
DEGS2	0.0106921778277996
IGSF8	0.0106921778277996
SRC	0.0106921778277996
RAMP2	0.0106921778277996
GLI4	0.0106921778277996
MIDN	0.0106921778277996
NUPL2	0.0106921778277996
PSMF1	0.0106921778277996
CTSA	0.0106921778277996
CD164	0.0106921778277996
CALML3	0.0106921778277996
ANKRD33B	0.0106921778277996
BRD8	0.0106921778277996
CCDC116	0.0106921778277996
PCK1	0.0106921778277996
GCSH	0.0106921778277996
RABAC1	0.0112549240292628
SPDEF	0.0112549240292628
ALG1	0.011817670230726
CWF19L2	0.0123804164321891
RASIP1	0.0123804164321891
RHOC	0.0123804164321891
GUSB	0.0129431626336522
GGA1	0.0129431626336522
TSPYL1	0.0135059088351154
FGF14	0.0135059088351154
NNT	0.0140686550365785
NFS1	0.0140686550365785
TBC1D16	0.0140686550365785
IFI16	0.0140686550365785
MLNR	0.0140686550365785
RPF1	0.0140686550365785
OPRD1	0.0140686550365785
NSUN5	0.0146314012380416
KIAA0319L	0.0146314012380416
LZTFL1	0.0146314012380416
PARD3B	0.0146314012380416
FTCD	0.0151941474395048
LRRN2	0.0157568936409679
PAQR6	0.016319639842431
AASDHPPT	0.016319639842431
CYP39A1	0.016319639842431
LNPEP	0.0168823860438942
HAX1	0.0168823860438942
ZNF585A	0.0168823860438942
ZC3H12C	0.0168823860438942
FEM1B	0.0168823860438942
LIMK1	0.0180078784468205
ZNF33B	0.0180078784468205
KDM4D	0.0180078784468205
SWSAP1	0.0180078784468205
DNAL4	0.0180078784468205
DDX54	0.0180078784468205
WIZ	0.0180078784468205
ZNF862	0.0180078784468205
ENTPD2	0.0180078784468205
HELB	0.0180078784468205
ZBTB17	0.0180078784468205
PRKACA	0.0185706246482836
DCAF15	0.0185706246482836
ABHD14A	0.0185706246482836
NAGLU	0.0185706246482836
GJD4	0.0185706246482836
HGH1	0.0185706246482836
GLTP	0.0185706246482836
SDC3	0.0185706246482836
HECW2	0.0185706246482836
PARP10	0.0185706246482836
FAM171B	0.0185706246482836
TMED1	0.0185706246482836
PNPLA2	0.0185706246482836
GAK	0.0196961170512099
C17ORF97	0.0208216094541361
HKDC1	0.0208216094541361
TRIM7	0.0213843556555994
TMEM126B	0.0219471018570625
BOK	0.0225098480585256
NCAPH2	0.0230725942599888
FITM1	0.024198086662915
CD276	0.024198086662915
RET	0.024198086662915
RASA2	0.024198086662915
POLR2L	0.0247608328643781
VDAC1	0.0258863252673045
ABHD13	0.0275745638716939
CRTAC1	0.0275745638716939
EIF5B	0.028137310073157
VPS37D	0.028137310073157
SOX13	0.0287000562746201
PXMP2	0.0298255486775464
LINGO1	0.0303882948790095
UBLCP1	0.0303882948790095
HIPK3	0.0303882948790095
DOLPP1	0.0303882948790095
MDFI	0.0309510410804728
NUBPL	0.0309510410804728
ZKSCAN8	0.0309510410804728
HSPA9	0.0315137872819359
GOLT1A	0.0315137872819359
C5ORF38	0.0315137872819359
ARHGEF11	0.0315137872819359
LAMA5	0.032076533483399
HIPK4	0.032076533483399
FASTK	0.0326392796848621
RUSC1	0.0326392796848621
GNPDA2	0.0332020258863253
AMIGO3	0.0337647720877884
PLD6	0.0337647720877884
ALDH2	0.0337647720877884
ADORA2B	0.0337647720877884
ARHGEF19	0.0337647720877884
PLAG1	0.0337647720877884
THAP1	0.0343275182892515
FAM109A	0.0343275182892515
MOGS	0.0343275182892515
ACSL5	0.0343275182892515
GEMIN5	0.0354530106921779
TSPAN18	0.0365785030951041
ASTL	0.0365785030951041
POMGNT2	0.0365785030951041
SPAG4	0.0377039954980304
FER	0.0377039954980304
CDC16	0.0382667416994935
CYYR1	0.0382667416994935
NGLY1	0.0382667416994935
BGLAP	0.0393922341024198
PRDX2	0.039954980303883
MED19	0.039954980303883
PPP1R27	0.039954980303883
CLCNKA	0.039954980303883
ELOF1	0.0410804727068093
SLC27A2	0.0410804727068093
ATP5E	0.0416432189082724
TGDS	0.0416432189082724
NEK5	0.0427687113111986
RBP1	0.0427687113111986
SERINC2	0.0433314575126618
PPAT	0.0438942037141249
HDAC6	0.044456949915588
C1ORF35	0.0450196961170513
CDIPT	0.0455824423185144
TMSB10	0.0461451885199775
TVP23C	0.0461451885199775
PGAP3	0.0461451885199775
SSH1	0.0461451885199775
EPS15	0.0461451885199775
ACADM	0.0467079347214406
CTH	0.0467079347214406
QSOX2	0.0467079347214406
NAP1L2	0.0467079347214406
USP13	0.0467079347214406
ZNF678	0.0467079347214406
AGO3	0.0472706809229038
RPL4	0.0472706809229038
WBP1	0.0472706809229038
MAEA	0.0472706809229038
SCAMP3	0.0472706809229038
GPC1	0.0472706809229038
HCN3	0.0472706809229038
ARVCF	0.0472706809229038
TLR1	0.0472706809229038
OLA1	0.04839617332583
GPSM3	0.0489589195272931
PANK1	0.0489589195272931
