AKR7A2	6.99696969581327e-05
TOMM40	8.12950542885923e-05
ATXN7L3	0.000149951919578377
LIG1	0.000369176515139968
C11ORF68	0.000379381238054065
CCDC61	0.000388204665289798
TBX4	0.000413363756275587
COX16	0.000433349395302744
ATP5F1	0.000522076377888973
TRMT61A	0.000961258380551624
ATHL1	0.00102036998685201
MTERF4	0.00103519855647219
ZC4H2	0.00109013645525571
C1ORF109	0.00111732597421028
CCDC9	0.0011774394619289
COL9A2	0.00119859035967406
ZNF609	0.00128221734382137
BBS1	0.00129743548260737
PARS2	0.00133941635504307
STX16	0.0013564730342337
PARP16	0.00136239480408095
CLPX	0.00142460586147647
PDCD7	0.00155812619629233
PITHD1	0.0017167512742424
APOLD1	0.00177028300211581
IRF2BP1	0.00178344306123095
DDTL	0.00183814979057151
XRCC1	0.00184738781150797
CCDC85B	0.0020150782755519
SCAF1	0.00207639734268108
TTC4	0.00210602358681585
MAP3K14	0.00224836366418927
RUVBL2	0.00229181070788154
SIRT3	0.0023561779468229
C9ORF106	0.00248672809334126
MED25	0.00250825334460994
ACE	0.00254883187967185
MCM2	0.00259115074786175
ANP32A	0.00262335511827731
PIK3AP1	0.00280602407951389
CCDC18	0.00281551402097248
RPA2	0.00289024018205797
C17ORF85	0.00293246578063643
TCEB3	0.00303394094568356
GPN2	0.00305081397590367
TRIM41	0.00328734561704321
NSMCE2	0.00337689952411458
ENAH	0.00345158820716658
ZNF486	0.00347185237916613
MTCH2	0.0035123904518031
CD58	0.00351293232263173
NUP62	0.00360823269392396
PRDX3	0.00369427094444109
D2HGDH	0.00370245279234675
PPP1R15A	0.00371401822888256
RBM22	0.00372902774333264
EVC2	0.00376901169659684
PHLDB3	0.00382160503743479
CEP85	0.00384374488021056
RSRP1	0.00392415328033209
HFE	0.00392877414195401
MYPOP	0.00394435957968198
KCNJ15	0.00399957873369031
ZNF697	0.00401844344347445
SYNRG	0.00417569872681856
AAGAB	0.00434015354426235
ITGA2	0.00436396936086193
RYR1	0.00439612890446557
TRAF2	0.00443867148209305
JADE1	0.00469323916076772
CRHR1	0.00474857832236969
AKT1S1	0.00496767681513286
ACIN1	0.00515629838900672
FBXO46	0.00524942185676801
SAE1	0.00530454938992619
TIMM21	0.00538676212304092
PHLDA3	0.00542729627402151
WDR77	0.00543730867668667
TNFSF12-TNFSF13	0.005501372787474
NF1	0.00559305390312681
TOMM22	0.00561036006221533
MTFR1L	0.00562457775974591
MAP7D3	0.00570796453582585
IRGQ	0.00572362649302173
ATAD3A	0.00579273642957085
ABCD3	0.00592853044321762
TMED5	0.00598160039522664
CEPT1	0.00606195906496274
SNRNP70	0.00610491193331507
OPA3	0.00616290630840537
ABCA12	0.0062808834324098
KCNJ2	0.00633692604058374
GCNT1	0.00637277034870416
HIST1H4I	0.00650135466480413
NBL1	0.00670846181684493
FEM1B	0.00671968002064613
EEFSEC	0.00672011888302339
NEURL1	0.00677405056214494
MED8	0.00678708452624008
PPP1R8	0.00692487227721251
MRTO4	0.00718405710927225
ADPRHL2	0.00759106287052592
KCNJ16	0.00759229841911548
PIF1	0.00769739851425221
KIAA0100	0.00775489753324817
FAHD1	0.00775672708762376
DHRS4	0.00781807777033709
ARFGAP2	0.00782792186161707
PNRC2	0.00788242268385185
CHURC1-FNTB	0.0079000175823184
NQO2	0.0079717917411702
CSDE1	0.00800844836637079
EYA3	0.00801055891166729
CSTF3	0.00811399959927143
CDKL2	0.00821728387126954
C15ORF61	0.00822128114134126
IMMP1L	0.00831336640993781
MXRA7	0.00833124435602375
KIF21B	0.00837741374952043
TBC1D17	0.00846087902374336
FAM96A	0.00865963832926217
CSRP2	0.00867201762894361
CSNK1G1	0.00873278670719699
PADI3	0.00883702799296247
DDAH1	0.00887951602994909
FMO4	0.00888052083726898
MRPL41	0.00892233739255433
SURF2	0.00920520218867833
LTB4R2	0.00921030602090705
GAS2L2	0.00937952922494673
AGBL5	0.00956992776546755
MTA1	0.00973983422950091
SUPT16H	0.00975994672082224
EOGT	0.00979405229552888
VRK3	0.00986086882150334
RNASEL	0.0099884526735141
DAK	0.0100513705372691
KRT6C	0.0100525741000423
NELFB	0.01008149252382
CENPU	0.0101368307145833
NEO1	0.0101473783602563
ING4	0.0101495063804053
ITFG2	0.0101555737008723
FTL	0.0103158641792292
