ACAD9	1e-13
ARPC1A	1e-13
TFCP2L1	1e-13
POLR2J	1e-13
MTG1	1e-13
BANF1	1e-13
LAPTM4A	1e-13
TTC22	1e-13
KAZN	1e-13
FGFR1OP	1e-13
CGNL1	1e-13
FAT2	1e-13
GNB2	1e-13
APCDD1L	1e-13
ADCK5	1e-13
ZHX1	1e-13
FZD1	1e-13
NIPSNAP3A	1e-13
FAM32A	1e-13
FIS1	1e-13
RAD9A	1e-13
RAB10	1e-13
ZNF750	1e-13
S100A1	1e-13
CCZ1B	1e-13
ATP6V1C2	1e-13
DDX54	1e-13
KHK	1e-13
TMEM147	1e-13
NUP62CL	1e-13
LRFN2	1e-13
RNPEPL1	1e-13
FAAH	1e-13
WDYHV1	1e-13
GALR3	1e-13
DCTPP1	1e-13
SLC35F6	1e-13
ACOT1	1e-13
CDCA8	1e-13
TMOD3	1e-13
MICALL2	1e-13
DCP1B	1e-13
ASPRV1	1e-13
PTPRE	1e-13
ARRDC1	1e-13
DACT1	1e-13
SUSD1	1e-13
ZDHHC23	1e-13
SPOPL	0.000551571980143439
FAM136A	0.000551571980143439
FIBCD1	0.00110314396028677
HDHD3	0.00110314396028677
YKT6	0.00110314396028677
DHX35	0.00110314396028677
CHP1	0.00110314396028677
GLCE	0.00110314396028677
ATF6B	0.00110314396028677
FOXJ1	0.00110314396028677
SEC22A	0.00220628792057365
SNCA	0.00220628792057365
COPG1	0.00220628792057365
SMAP1	0.00220628792057365
LRRC37B	0.00220628792057365
DTX2	0.00330943188086041
APCDD1	0.00386100386100385
C17ORF82	0.00386100386100385
COPE	0.00441257584114729
F2R	0.00441257584114729
MPP7	0.00441257584114729
ROPN1	0.00441257584114729
DRAP1	0.00441257584114729
SUGP1	0.00441257584114729
ORAOV1	0.00551571980143406
C2ORF49	0.00551571980143406
MRPL11	0.00551571980143406
ZFAND2B	0.00551571980143406
FRMD8	0.00551571980143406
AAED1	0.00551571980143406
ARID3A	0.00551571980143406
STRIP2	0.00551571980143406
SCRIB	0.0060672917815775
ERGIC2	0.0060672917815775
EIF2AK1	0.0060672917815775
GOPC	0.0060672917815775
UQCRC2	0.00661886376172094
SNX30	0.00661886376172094
MAF1	0.00717043574186427
PPP1R7	0.00772200772200771
THSD1	0.00772200772200771
TCN2	0.00772200772200771
DDA1	0.00772200772200771
ATAD2	0.00772200772200771
STXBP1	0.00772200772200771
CACNB3	0.00882515168229459
ACTR3C	0.00882515168229459
GTF3C2	0.00882515168229459
CALM3	0.00882515168229459
PITX1	0.00882515168229459
PEPD	0.00882515168229459
EFNB1	0.00882515168229459
EMP2	0.00992829564258135
PPP4C	0.00992829564258135
AP4M1	0.0104798676227248
ABRACL	0.0104798676227248
SNX8	0.0104798676227248
PER1	0.0104798676227248
COL16A1	0.0104798676227248
SMIM7	0.0110314396028681
THAP1	0.0110314396028681
RAB2A	0.0110314396028681
FOXP4	0.0110314396028681
HCCS	0.0110314396028681
CLIP2	0.0110314396028681
RFXANK	0.0115830115830116
SF3B5	0.0115830115830116
SNIP1	0.0115830115830116
CCNT2	0.012134583563155
TMEM214	0.0126861555432984
GJD4	0.0126861555432984
MAPK3	0.0126861555432984
PGM1	0.0126861555432984
KIFC2	0.0126861555432984
VPS28	0.0126861555432984
FIG4	0.0126861555432984
PRKG2	0.0132377275234418
FBXO2	0.0132377275234418
NOM1	0.0137892995035852
SHISA2	0.0137892995035852
SHROOM3	0.0143408714837286
CMAS	0.0148924434638721
