CCDC9	1e-13
C3ORF70	1e-13
KCNB1	1e-13
IRF2BP1	1e-13
MYO9A	1e-13
LIME1	1e-13
RHOT2	1e-13
G2E3	1e-13
KANSL1L	1e-13
ANAPC2	1e-13
DLGAP4	1e-13
TRMT2B	1e-13
RBM10	1e-13
DDAH1	1e-13
RBM39	1e-13
KRT32	1e-13
ACCS	1e-13
ZNF394	1e-13
ETV5	1e-13
THRA	1e-13
AGER	1e-13
NACC2	1e-13
JAG2	1e-13
CRTC3	1e-13
CDH19	1e-13
GTF2E2	1e-13
PTPN14	1e-13
TTC5	1e-13
NSMF	1e-13
PNMA1	0.000549450549450547
TAB1	0.000549450549450547
MCM7	0.000549450549450547
CYP2D6	0.00109890109890109
DPY19L1	0.00109890109890109
EPHA10	0.00109890109890109
AREL1	0.00109890109890109
CCNB3	0.00164835164835164
MRPL14	0.00164835164835164
C14ORF39	0.00219780219780219
EFS	0.00219780219780219
PRMT7	0.00219780219780219
ABCG1	0.00219780219780219
FUS	0.00219780219780219
UGDH	0.00219780219780219
FCGRT	0.00219780219780219
APOOL	0.00219780219780219
MAML1	0.00219780219780219
PDCD7	0.00274725274725274
CNIH2	0.00274725274725274
SARS	0.00274725274725274
HDHD2	0.00274725274725274
ZNF24	0.00274725274725274
AGBL5	0.00384615384615383
ZC3H4	0.00384615384615383
CNPY3	0.00384615384615383
ADCY1	0.00384615384615383
ZNF263	0.00384615384615383
PPP1CA	0.00384615384615383
INPP5J	0.00384615384615383
ERP27	0.00384615384615383
PHF5A	0.00384615384615383
HOMEZ	0.00384615384615383
CDT1	0.00439560439560438
SMARCB1	0.00439560439560438
MAP1LC3A	0.00549450549450547
NEXN	0.00604395604395602
HOXA5	0.00604395604395602
ZNF775	0.00604395604395602
ZNF225	0.00604395604395602
PTPRCAP	0.00604395604395602
HEXA	0.00659340659340657
DBT	0.00659340659340657
RWDD3	0.00659340659340657
C7ORF43	0.00659340659340657
HOXA1	0.00659340659340657
ZNF397	0.00659340659340657
NDOR1	0.00659340659340657
ALDH4A1	0.00659340659340657
AHDC1	0.00659340659340657
PCDHB6	0.00714285714285712
PIGT	0.00714285714285712
FAM110B	0.00714285714285712
GGA1	0.00714285714285712
MAGED2	0.00714285714285712
POMK	0.00714285714285712
JAM3	0.00714285714285712
METTL25	0.00714285714285712
CNTNAP3	0.00714285714285712
NCOA6	0.00714285714285712
ITIH4	0.00714285714285712
BDH2	0.00714285714285712
CDC25B	0.00714285714285712
CHD4	0.00714285714285712
CDC42BPB	0.00714285714285712
MUL1	0.00769230769230766
ZSWIM5	0.00769230769230766
RTFDC1	0.00769230769230766
RNF31	0.00769230769230766
FLT4	0.00769230769230766
HSPBP1	0.00769230769230766
WDR7	0.00769230769230766
MRPL41	0.00769230769230766
SHMT2	0.00769230769230766
SCARB1	0.00769230769230766
OTUD3	0.00769230769230766
PSRC1	0.00824175824175821
RPL19	0.00824175824175821
LPGAT1	0.00824175824175821
BBS1	0.00879120879120876
ACIN1	0.00879120879120876
ZNF335	0.00879120879120876
NOL12	0.00879120879120876
EXTL1	0.00879120879120876
CSTF1	0.00879120879120876
LRRC45	0.00879120879120876
LAS1L	0.00879120879120876
CDK10	0.00934065934065931
ATF6B	0.00934065934065931
TCHP	0.0109890109890109
CDO1	0.0109890109890109
MKLN1	0.0109890109890109
GALNT10	0.0115384615384615
MAFB	0.0115384615384615
AARS2	0.0126373626373626
MCM5	0.0126373626373626
MXD4	0.0126373626373626
TRAFD1	0.0126373626373626
SYNGR1	0.0126373626373626
NRAS	0.0126373626373626
B3GNT4	0.0126373626373626
PLEKHA4	0.0126373626373626
ZFP64	0.0126373626373626
ALG14	0.0131868131868131
ZNF236	0.0137362637362637
MAOA	0.0142857142857142
HCFC1R1	0.0142857142857142
FRYL	0.0142857142857142
TOMM20	0.0142857142857142
ILKAP	0.0142857142857142
RBM14	0.0148351648351648
DAPL1	0.0148351648351648
PIK3C3	0.0148351648351648
CHTF18	0.0153846153846153
FANCM	0.0153846153846153
MRPS11	0.0153846153846153
PCED1A	0.0170329670329671
PHLDB3	0.0175824175824176
ALX4	0.0175824175824176
AP5Z1	0.0203296703296704
UBE2Q2	0.0214285714285715
PIAS1	0.021978021978022
ADNP2	0.0230769230769231
BBS7	0.0252747252747253
NKAP	0.0258241758241758
MIB1	0.0258241758241758
WWP2	0.0269230769230769
EFNB1	0.0274725274725275
ASXL1	0.0274725274725275
WDR55	0.0274725274725275
CAPZA1	0.028021978021978
ZCCHC2	0.028021978021978
RTTN	0.028021978021978
MDFI	0.0285714285714286
DHX38	0.0285714285714286
LMNB1	0.0291208791208791
RAB11FIP3	0.0291208791208791
TCEAL1	0.0291208791208791
TBC1D17	0.0296703296703297
MEPCE	0.0302197802197802
CLPTM1	0.0302197802197802
KLHL26	0.0302197802197802
ZNF689	0.0307692307692308
PIEZO1	0.0307692307692308
TSHZ2	0.0313186813186813
RAB43	0.0313186813186813
KCNK1	0.0313186813186813
GPR3	0.0318681318681319
RABAC1	0.0318681318681319
DYNC1LI2	0.0318681318681319
MTA1	0.0324175824175824
C16ORF58	0.0324175824175824
ZNF470	0.0324175824175824
PCIF1	0.0324175824175824
SCML2	0.032967032967033
SMC1B	0.032967032967033
TBX4	0.032967032967033
ZNF318	0.032967032967033
NAPA	0.032967032967033
MVD	0.032967032967033
SIRT7	0.032967032967033
MRFAP1L1	0.032967032967033
EMB	0.0335164835164835
INPPL1	0.0335164835164835
WDR77	0.0335164835164835
AP4B1	0.0335164835164835
MKL1	0.0335164835164835
WIF1	0.0335164835164835
FILIP1L	0.0346153846153846
ALKBH1	0.0351648351648352
PCDHGA12	0.0368131868131868
CENPM	0.0368131868131868
MPI	0.0368131868131868
PSMC4	0.0368131868131868
ABCF1	0.0368131868131868
PNRC2	0.0368131868131868
SYNE3	0.0368131868131868
