GEMIN4	1e-13
TMEM11	1e-13
TBKBP1	1e-13
NPR2	1e-13
NSL1	1e-13
TIMM44	1e-13
MRPL52	1e-13
NME3	1e-13
TMLHE	1e-13
MARVELD2	1e-13
TNFRSF13C	1e-13
GABARAP	1e-13
MLXIPL	1e-13
SLC16A6	1e-13
PTPN3	1e-13
DDB2	1e-13
FBXL8	0.000547045951859948
ATP2A1	0.000547045951859948
SNX17	0.000547045951859948
TLR1	0.000547045951859948
FARSA	0.000547045951859948
KIAA0930	0.000547045951859948
TAF3	0.000547045951859948
RALGAPB	0.000547045951859948
UNC119	0.000547045951859948
FNIP2	0.000547045951859948
RAVER1	0.0010940919037199
PFAS	0.0010940919037199
DPY19L1	0.0010940919037199
CEACAM6	0.00164113785557984
STOM	0.00164113785557984
JAG2	0.00164113785557984
BCAS2	0.00164113785557984
ATAD2B	0.00164113785557984
BSG	0.00164113785557984
GET4	0.00164113785557984
CACNB2	0.00164113785557984
PGS1	0.00164113785557984
UHRF2	0.00164113785557984
TMEM38B	0.00164113785557984
APOBEC3B	0.00164113785557984
ZNF528	0.00164113785557984
NACC1	0.00164113785557984
UVRAG	0.00164113785557984
ATP5D	0.00164113785557984
TUFM	0.00164113785557984
MED9	0.00437636761487969
LPCAT1	0.00437636761487969
DDTL	0.00437636761487969
WBP1	0.00437636761487969
LMO2	0.00437636761487969
VAC14	0.00492341356673964
ALX3	0.00492341356673964
STK25	0.00492341356673964
THTPA	0.00601750547045954
THNSL2	0.00601750547045954
HAT1	0.00601750547045954
PPP1R14A	0.00656455142231949
SLC22A3	0.00711159737417943
THAP10	0.00765864332603938
ZNF18	0.00820568927789933
TRAM2	0.00820568927789933
NQO1	0.00820568927789933
TSPYL5	0.00820568927789933
TXNDC17	0.00984682713347917
PBX3	0.00984682713347917
ZBTB37	0.0103938730853391
MRPL28	0.0103938730853391
PRMT9	0.0103938730853391
MEGF10	0.0109409190371991
PLK1	0.0109409190371991
DBT	0.0114879649890591
TTLL12	0.0120350109409191
TSPAN9	0.0120350109409191
FAM3A	0.012582056892779
DDX28	0.013129102844639
GLP1R	0.013129102844639
ATN1	0.013129102844639
TCFL5	0.013129102844639
RASA1	0.013129102844639
FAM192A	0.013129102844639
SCG5	0.013129102844639
TRIM29	0.013129102844639
CKM	0.0142231947483589
RNF152	0.0147702407002188
DMPK	0.0147702407002188
EFNB1	0.0147702407002188
MTX2	0.0147702407002188
SPATA2L	0.0147702407002188
ORC2	0.0147702407002188
SGTA	0.0147702407002188
MOGAT2	0.0147702407002188
SLC26A7	0.0147702407002188
BYSL	0.0147702407002188
ARL2	0.0147702407002188
THAP1	0.0147702407002188
ARL14	0.0153172866520788
OGDHL	0.0153172866520788
PI4KB	0.0169584245076586
EXOC6B	0.0185995623632386
FOSB	0.0191466083150985
FAM78A	0.0191466083150985
SIRT6	0.0191466083150985
DHODH	0.0202407002188184
ABCF1	0.0202407002188184
MRPS34	0.0207877461706784
ARNT2	0.0213347921225383
TOMM34	0.0224288840262582
EPS15	0.0224288840262582
ZNF629	0.0229759299781181
CCDC134	0.024070021881838
DLL1	0.024617067833698
ST7L	0.024617067833698
PSMD7	0.024617067833698
NKD2	0.024617067833698
ACO1	0.0251641137855579
HOXC8	0.0251641137855579
ZNF572	0.0251641137855579
C16ORF71	0.0273522975929978
WDR41	0.0273522975929978
MRPS11	0.0273522975929978
MAU2	0.0273522975929978
PTPN14	0.0273522975929978
DESI1	0.0284463894967177
ATP8B2	0.0284463894967177
DEF8	0.0284463894967177
MLPH	0.0284463894967177
NUP35	0.0289934354485777
ZNF777	0.0289934354485777
ADCY9	0.0295404814004376
CCNB3	0.0295404814004376
TRAPPC2L	0.0322757111597374
RABL6	0.0322757111597374
ARG2	0.0322757111597374
PCTP	0.0322757111597374
TPCN2	0.0322757111597374
SNX6	0.0322757111597374
NSMCE2	0.0322757111597374
CHDH	0.0322757111597374
HIST2H3D	0.0328227571115973
AARS	0.0333698030634574
MANBAL	0.0333698030634574
PTCD1	0.0333698030634574
ABCA1	0.0333698030634574
PKNOX1	0.0333698030634574
MAZ	0.0333698030634574
DNMT3B	0.0333698030634574
CIR1	0.0339168490153173
MBD6	0.0350109409190372
ZFYVE28	0.0361050328227571
VPS72	0.0361050328227571
LRIG2	0.0361050328227571
HAUS7	0.0361050328227571
RBMS1	0.0361050328227571
CLN6	0.0361050328227571
RALGAPA1	0.0361050328227571
CYB5R3	0.0361050328227571
PHF23	0.0366520787746171
DVL2	0.037199124726477
SOCS1	0.0382932166301969
MRPL41	0.0388402625820569
ZNF775	0.0388402625820569
IFI6	0.0388402625820569
HSD17B10	0.0393873085339168
RILPL2	0.0404814004376368
PIN4	0.0410284463894968
NPEPL1	0.0410284463894968
PBDC1	0.0410284463894968
MCAT	0.0410284463894968
OCLN	0.0421225382932167
EPHA10	0.0426695842450766
ATPIF1	0.0426695842450766
PIP5K1A	0.0426695842450766
ISL2	0.0426695842450766
PSRC1	0.0426695842450766
MAP1LC3B	0.0426695842450766
ZMAT5	0.0426695842450766
SLC41A3	0.0426695842450766
ARHGDIG	0.0437636761487965
MMP23B	0.0437636761487965
ANGEL1	0.0437636761487965
PQLC2	0.0437636761487965
SAT2	0.0437636761487965
AZGP1	0.0443107221006565
RLIM	0.0454048140043763
KLHL7	0.0454048140043763
DDX20	0.0459518599562363
CES2	0.0464989059080962
LRRC14	0.0464989059080962
GSS	0.0464989059080962
SIX5	0.0464989059080962
CRMP1	0.0464989059080962
LSM11	0.0464989059080962
ACOT8	0.0464989059080962
SNRNP40	0.0464989059080962
TMEM255A	0.0464989059080962
RPL22L1	0.0475929978118161
TRAPPC12	0.0481400437636762
