EID1	1.91535409821928e-05
ADAT3	2.08925159202314e-05
TIGD5	2.50808286219589e-05
C8ORF33	2.73040407141096e-05
ZDHHC24	3.17176519211528e-05
PHLDB3	4.43642731833648e-05
CCDC85B	4.88819384963531e-05
ATP5F1	5.72294516503833e-05
MRPS2	6.32232877720711e-05
HMGB2	6.55072863844277e-05
C1ORF109	6.80066492455443e-05
ABCA12	6.92039102717852e-05
HIST1H4I	8.07892419853161e-05
POP7	8.67436511765818e-05
THOP1	8.93633730448283e-05
RPL13	9.3759998445719e-05
TMEM170A	0.000117833859940989
SPATA2L	0.000125185329361715
BRAT1	0.000127541597410236
SSC4D	0.000128906408487233
LSM1	0.00013058659872144
ZNHIT2	0.000133245596263232
FOXO6	0.000140460985422006
ITGA2	0.00017740272642867
CCDC61	0.000183530082292759
COX16	0.000191917901985612
PROSC	0.000195688167125253
TOMM40	0.000196803911203881
BAG4	0.000198054361270237
MRPL41	0.000207516104564172
ZNF703	0.000209580597038252
MED28	0.000218101686666091
STX16	0.000234403742809801
TMEM37	0.00025110150499409
MRPL36	0.000253910455336776
CENPH	0.000258015582605163
CYHR1	0.000260818894303285
EIF4EBP1	0.000266255551348153
C8ORF82	0.000267653090842149
SERBP1	0.000269494613032219
SIRT3	0.000271471869301941
PDCD7	0.000272114583602708
PYCRL	0.000272579243423805
DNAI2	0.000276791460750158
ASPHD1	0.00028068503029806
RBM14	0.000287343175339913
ACE	0.000289978381222011
AGBL5	0.000294197065618097
DOHH	0.000296578836147308
FAM136A	0.000297385761941924
BCL2L10	0.000303196022306434
ZNF775	0.000308131050452853
NRARP	0.000310797795157475
DUT	0.000311225364165032
SURF6	0.00032178869973132
RYR1	0.000324832685112271
PARS2	0.000325240234727159
NAIP	0.000325922362436882
PTBP1	0.000332830230462635
SCAND1	0.000340688321318861
FAM213B	0.00034395626313732
TXNL4A	0.000350379883369276
DCP2	0.000356727425055791
ST3GAL1	0.000366354465008536
PAICS	0.000384365712917213
PWWP2A	0.000390746779453741
C15ORF57	0.000395243613519386
PLEKHJ1	0.000395815148637092
SRSF10	0.000397150891660344
AURKAIP1	0.00039871403294147
H1FX	0.000399255629564274
MARCKSL1	0.000405505498189022
FAM72D	0.000410248766298299
YDJC	0.000410667367190698
PIF1	0.000415556734521537
LRRC14	0.000418596969142242
AKT1S1	0.000420169539812728
ZNF609	0.00042190234337883
PRKRIP1	0.000427802708933503
EFHD2	0.000430303697642933
FTL	0.000433168389081939
ADD3	0.000436989430756952
RITA1	0.000437386914009302
FBXL15	0.000440084851084741
CTNNB1	0.000446347481152755
AHNAK2	0.000450113614331766
CLPX	0.000469284702306204
TCEB1	0.000470029822383402
ATHL1	0.000472784395425672
NELFA	0.000475055370428036
CDT1	0.000477313021444754
TIMM21	0.000481861556596684
CTAGE15	0.000482995070783475
NDUFS4	0.00048411026015446
KLK12	0.000491611533523082
THAP10	0.000492513242718666
