DIP2B	1e-13
CCDC117	1e-13
ANK3	1e-13
LPAR5	1e-13
UBE4B	1e-13
ARID1A	1e-13
PDIK1L	1e-13
RRM1	1e-13
CLDN16	1e-13
RAD54B	1e-13
CGNL1	1e-13
KPNA1	1e-13
TRPM4	1e-13
CPLX1	1e-13
ANGPTL6	1e-13
TRIM45	1e-13
TUBD1	1e-13
HAS3	1e-13
PDCL3	1e-13
PQBP1	1e-13
DNAJC13	0.000590318772137
DNAJC9	0.000590318772137
GIGYF1	0.000590318772137
KAT6B	0.000590318772137
TRPM7	0.00118063754427389
NOTCH3	0.00118063754427389
TMEM60	0.00118063754427389
DGCR8	0.00118063754427389
ZFAND1	0.00118063754427389
RHBDL2	0.00118063754427389
CXCL3	0.00118063754427389
ERGIC2	0.00118063754427389
SLPI	0.00118063754427389
RNF7	0.00118063754427389
METAP2	0.00118063754427389
ARV1	0.00118063754427389
PTEN	0.00177095631641089
DCUN1D1	0.00236127508854778
ZNF407	0.00236127508854778
ZNF430	0.00236127508854778
ZNF148	0.00236127508854778
ODF2L	0.00236127508854778
SOWAHC	0.00236127508854778
CASZ1	0.00236127508854778
ARHGAP39	0.00236127508854778
ZDHHC5	0.00236127508854778
SLC51A	0.00236127508854778
FARS2	0.00236127508854778
TSC1	0.00236127508854778
NFASC	0.00236127508854778
ROR2	0.00236127508854778
SOX4	0.00236127508854778
BAZ1A	0.00295159386068478
WDR13	0.00295159386068478
PROSER2	0.00354191263282178
SSR4	0.00354191263282178
SF3B2	0.00354191263282178
MBNL2	0.00354191263282178
HBP1	0.00413223140495866
SIAH2	0.00472255017709566
ADAMTSL4	0.00472255017709566
RALGPS1	0.00472255017709566
CORO7	0.00472255017709566
EMC2	0.00531286894923255
PIK3CA	0.00590318772136955
CLASP1	0.00590318772136955
ENO4	0.00590318772136955
STAT1	0.00590318772136955
ZNF675	0.00708382526564344
RSC1A1	0.00708382526564344
WDYHV1	0.00708382526564344
MAN1A2	0.00708382526564344
MTRR	0.00708382526564344
FZD8	0.00708382526564344
CEP135	0.00708382526564344
WBP11	0.00708382526564344
HAPLN4	0.00708382526564344
DGKQ	0.00708382526564344
SLC25A34	0.00767414403778044
TSPAN12	0.00767414403778044
ZKSCAN1	0.00767414403778044
NUP54	0.00767414403778044
SAMD12	0.00767414403778044
RUNX2	0.00767414403778044
ARL14	0.00826446280991733
SPEN	0.00885478158205433
MTBP	0.00944510035419122
NKTR	0.00944510035419122
ARMC7	0.00944510035419122
ACAD9	0.00944510035419122
IL20RA	0.00944510035419122
MOB2	0.0100354191263282
SNRNP27	0.0100354191263282
FAM109B	0.0100354191263282
GTPBP10	0.0106257378984652
UBE3B	0.0106257378984652
ANKRD17	0.0112160566706021
SLAIN2	0.0112160566706021
GLS	0.0112160566706021
AFTPH	0.0112160566706021
SKA3	0.0112160566706021
AP4E1	0.0112160566706021
TMC8	0.0112160566706021
ZNF280D	0.012396694214876
LPL	0.012396694214876
EIF3A	0.012396694214876
MSRA	0.012396694214876
RMI2	0.012396694214876
KLF13	0.012396694214876
POP7	0.012396694214876
CLDN1	0.012396694214876
TAF1B	0.012396694214876
PRICKLE2	0.012396694214876
CTSL	0.012987012987013
GGCT	0.01357733175915
FEM1B	0.01357733175915
SH3BGR	0.01357733175915
GYPC	0.0141676505312869
STYXL1	0.0141676505312869
PPP1R16B	0.0141676505312869
TGIF1	0.0141676505312869
SURF6	0.0141676505312869
C1QL1	0.0141676505312869
MICAL2	0.0153482880755608
PARD3	0.0153482880755608
MAK	0.0153482880755608
C2ORF40	0.0153482880755608
DNAJB1	0.0159386068476978
PABPC1	0.0159386068476978
ASF1A	0.0159386068476978
JAZF1	0.0159386068476978
ALG10B	0.0165289256198347
CCNI	0.0177095631641087
B4GALNT3	0.0177095631641087
RPS21	0.0177095631641087
ZNF165	0.0177095631641087
KDM1B	0.0177095631641087
RPS6KB1	0.0177095631641087
CMC4	0.0177095631641087
SLK	0.0177095631641087
KEL	0.0177095631641087
PVRIG	0.0177095631641087
UBR4	0.0188902007083825
CDK13	0.0188902007083825
IDH3G	0.0188902007083825
LONP2	0.0200708382526564
KMT2C	0.0200708382526564
NDUFB3	0.0200708382526564
XPR1	0.0206611570247934
SPOPL	0.0212514757969303
CDK19	0.0212514757969303
LRRC57	0.0212514757969303
ARHGAP11A	0.0212514757969303
PNPLA2	0.0212514757969303
RTTN	0.0212514757969303
ZNF624	0.0212514757969303
DCST1	0.0212514757969303
SP1	0.0230224321133412
STIL	0.0230224321133412
BAIAP3	0.0230224321133412
RNF144B	0.0230224321133412
UNG	0.0230224321133412
DRG2	0.0230224321133412
FGFR3	0.0230224321133412
NUP205	0.0242030696576151
HIPK3	0.0242030696576151
DYRK2	0.0242030696576151
PPFIA4	0.0242030696576151
A1BG	0.0242030696576151
MCEE	0.0242030696576151
SYNE1	0.0242030696576151
RGR	0.0242030696576151
MGAT2	0.0247933884297521
PGD	0.025974025974026
FAM111B	0.026564344746163
OPRL1	0.026564344746163
SCAND1	0.026564344746163
TNFRSF6B	0.026564344746163
IL1RN	0.0271546635182999
ARID2	0.0271546635182999
NET1	0.0271546635182999
USP54	0.0271546635182999
DSEL	0.0271546635182999
TRIM9	0.0271546635182999
WDR34	0.0271546635182999
YPEL1	0.0277449822904369
FOXK2	0.0277449822904369
EIF1AD	0.0283353010625738
ZNF443	0.0283353010625738
FAM3D	0.0283353010625738
EML4	0.0283353010625738
SNRPA1	0.0283353010625738
CHP2	0.0295159386068476
VCPIP1	0.0295159386068476
AGO4	0.0295159386068476
NOD1	0.0295159386068476
SPPL3	0.0306965761511216
CLU	0.0324675324675324
ARF6	0.0324675324675324
PPFIBP2	0.0342384887839433
SEC22A	0.0342384887839433
EDAR	0.0342384887839433
CTDSPL2	0.0354191263282172
PBDC1	0.0354191263282172
ZNF14	0.0354191263282172
EMC4	0.0354191263282172
TMX2	0.0354191263282172
TOPBP1	0.0354191263282172
ACTL8	0.0354191263282172
AMZ2	0.0354191263282172
FTSJ1	0.0354191263282172
NEK4	0.0354191263282172
STX7	0.0354191263282172
FA2H	0.0354191263282172
STX8	0.0354191263282172
SNAP47	0.0354191263282172
FGF2	0.0365997638724912
TTC9B	0.0365997638724912
TTC17	0.0371900826446281
ZNF808	0.0371900826446281
ZNF597	0.0377804014167651
MXRA7	0.0377804014167651
HIP1	0.038370720188902
KNTC1	0.038961038961039
MCM6	0.038961038961039
GANC	0.038961038961039
RIPK2	0.038961038961039
SLC4A3	0.038961038961039
RAD18	0.038961038961039
KRT2	0.038961038961039
TROAP	0.0395513577331759
C9ORF85	0.0395513577331759
BMP2K	0.0401416765053129
VBP1	0.0401416765053129
NANP	0.0401416765053129
SLC2A5	0.0401416765053129
FBXL6	0.0401416765053129
DIRC2	0.0401416765053129
WDFY2	0.0413223140495868
USPL1	0.0425029515938606
KMT2D	0.0425029515938606
ARRDC1	0.0436835891381346
G6PC3	0.0442739079102715
CENPC	0.0448642266824085
NOS1AP	0.0448642266824085
ZNF653	0.0448642266824085
ZNF600	0.0454545454545454
WDR33	0.0454545454545454
WFDC6	0.0454545454545454
ZNF750	0.0454545454545454
ZHX3	0.0454545454545454
NXT1	0.0454545454545454
SCAF11	0.0466351829988194
