KRT72	1e-13
PCDHB5	1e-13
RET	1e-13
RIN3	1e-13
CLEC11A	1e-13
ELMOD2	1e-13
S100A9	1e-13
PPA2	1e-13
CALR	1e-13
MSX2	1e-13
SPTSSA	1e-13
BPI	1e-13
ASCL2	1e-13
DPCD	1e-13
AP1S1	1e-13
COL5A3	1e-13
SLC27A1	1e-13
LRBA	1e-13
REEP3	1e-13
ALDOC	1e-13
GPC2	1e-13
GLA	1e-13
METAP1	1e-13
LHPP	1e-13
HOXC10	1e-13
ZCCHC2	1e-13
RAP1GDS1	1e-13
C1ORF115	1e-13
PKDREJ	1e-13
RAB39B	1e-13
PIGT	1e-13
RBCK1	1e-13
GFER	1e-13
GOLGA7B	1e-13
SPEF2	1e-13
FAM149B1	1e-13
MAPRE3	1e-13
OXSR1	1e-13
MRPS16	1e-13
GOLPH3	0.000656167979002586
DDIT4L	0.000656167979002586
STRA8	0.000656167979002586
ACTR1A	0.000656167979002586
NIPAL4	0.000656167979002586
SMAD7	0.000656167979002586
STX8	0.000656167979002586
ZFR	0.000656167979002586
GSTO2	0.000656167979002586
S100A6	0.000656167979002586
PLA2G6	0.000656167979002586
C1QL4	0.000656167979002586
SLC25A1	0.000656167979002586
SETD3	0.000656167979002586
WDR3	0.000656167979002586
NIFK	0.000656167979002586
TP53INP1	0.000656167979002586
SLCO3A1	0.000656167979002586
ARL5A	0.000656167979002586
EIF4H	0.000656167979002586
SLC39A2	0.000656167979002586
OSER1	0.000656167979002586
KATNAL2	0.000656167979002586
DUSP6	0.000656167979002586
TEKT2	0.000656167979002586
CRYBB3	0.000656167979002586
OLFML2B	0.000656167979002586
GPR108	0.000656167979002586
CHMP6	0.000656167979002586
GAL3ST2	0.000656167979002586
C5ORF38	0.000656167979002586
FNDC4	0.000656167979002586
YBX1	0.000656167979002586
GANAB	0.000656167979002586
NDUFAF4	0.000656167979002586
SPRED3	0.00131233595800528
HAND2	0.00131233595800528
SLC17A7	0.00131233595800528
ZDHHC2	0.00196850393700787
FBXL15	0.00196850393700787
ZC2HC1A	0.00196850393700787
CD164L2	0.00196850393700787
SEC24C	0.00196850393700787
NUDT22	0.00196850393700787
EHD2	0.00196850393700787
DNMT3A	0.00196850393700787
PPP1R3B	0.00196850393700787
TMEM184A	0.00196850393700787
NDUFAF3	0.00196850393700787
COL6A2	0.00196850393700787
FBXO4	0.00196850393700787
GOT1	0.00196850393700787
RNF126	0.00196850393700787
ABCB8	0.00196850393700787
DYNC1LI2	0.00196850393700787
FRMD6	0.00196850393700787
TTL	0.00196850393700787
WNT7B	0.00262467191601046
DERL2	0.00262467191601046
EXTL3	0.00262467191601046
OGDH	0.00262467191601046
RAB43	0.00262467191601046
CLN8	0.00262467191601046
CABLES2	0.00262467191601046
SH3GL1	0.00262467191601046
TMEM63B	0.00262467191601046
SRSF11	0.00262467191601046
MNT	0.00262467191601046
GNG10	0.00262467191601046
GAK	0.00262467191601046
TMEM229B	0.00328083989501315
DSTN	0.00393700787401574
SREBF1	0.00393700787401574
AGFG2	0.00393700787401574
MUTYH	0.00393700787401574
AFAP1L2	0.00393700787401574
