GATAD1	1e-13
SOGA1	0.000562113546936471
PCDHB15	0.000562113546936471
PTGES	0.000562113546936471
SFT2D2	0.000562113546936471
ERICH1	0.000562113546936471
PCDHB11	0.000562113546936471
CENPE	0.000562113546936471
SLC45A3	0.000562113546936471
FAM89A	0.000562113546936471
EDA	0.000562113546936471
HAND2	0.000562113546936471
IFNAR2	0.000562113546936471
TMEM139	0.000562113546936471
INA	0.000562113546936471
DUSP23	0.00112422709387294
UNKL	0.00112422709387294
DEPDC1B	0.00112422709387294
GPR137C	0.00112422709387294
PTPN14	0.00168634064080941
IFT81	0.00168634064080941
TNNC2	0.00168634064080941
KIF18A	0.00168634064080941
TAF9B	0.00168634064080941
C3ORF58	0.00168634064080941
LMX1B	0.00168634064080941
ANK1	0.00168634064080941
ZKSCAN7	0.00168634064080941
MST1R	0.00168634064080941
RALGAPB	0.00224845418774589
CHN2	0.00224845418774589
ZDHHC5	0.00224845418774589
DMBX1	0.00224845418774589
SMC4	0.00224845418774589
MTMR9	0.00224845418774589
MARCO	0.00224845418774589
PHF1	0.00224845418774589
CCDC15	0.00281056773468236
ROPN1	0.00337268128161894
TNNT2	0.00337268128161894
KLHL26	0.00337268128161894
ANO9	0.00337268128161894
VAMP5	0.00337268128161894
BSPRY	0.00337268128161894
TNFRSF14	0.00337268128161894
SPSB1	0.00337268128161894
GNRH1	0.00337268128161894
ARRDC4	0.00337268128161894
COG8	0.00337268128161894
TMEM30A	0.00337268128161894
HOMER1	0.00337268128161894
BBS9	0.00337268128161894
SLC16A10	0.00337268128161894
APLF	0.00337268128161894
GOT1	0.00337268128161894
ANGPTL2	0.00393479482855541
EFNA1	0.00393479482855541
ZNF219	0.00393479482855541
CHSY1	0.00449690837549188
LDLRAD4	0.00449690837549188
RANBP6	0.00449690837549188
ZC3HAV1L	0.00449690837549188
CLIP3	0.00449690837549188
CDT1	0.00562113546936482
EEA1	0.00562113546936482
PIGN	0.0061832490163013
C3ORF67	0.0061832490163013
ZNF775	0.00674536256323777
GDF6	0.00674536256323777
PCDHB14	0.00674536256323777
RHBDF1	0.00674536256323777
BRF2	0.00674536256323777
MOB3B	0.00674536256323777
USP21	0.00674536256323777
MECOM	0.00674536256323777
TRIM59	0.00730747611017424
NUP107	0.00730747611017424
AFAP1L2	0.00786958965711071
TTI1	0.00843170320404718
TTYH1	0.00843170320404718
USF2	0.00899381675098365
SLC35D1	0.00899381675098365
BIRC5	0.00899381675098365
RASD2	0.00899381675098365
KCTD7	0.00955593029792023
DLGAP5	0.0101180438448567
DVL2	0.0106801573917932
DCLRE1B	0.0106801573917932
EPS8L1	0.0106801573917932
NSUN3	0.0118043844856661
PIH1D2	0.0118043844856661
GABRB2	0.0118043844856661
TCF7L2	0.0118043844856661
LAS1L	0.0118043844856661
DCP1B	0.0118043844856661
DLX2	0.0118043844856661
SH3BP5L	0.0118043844856661
PEX2	0.014052838673412
FLNC	0.0146149522203485
DPH6	0.0157391793142214
RIN2	0.0157391793142214
CDC42BPG	0.0157391793142214
C6ORF132	0.0157391793142214
NFE2L1	0.0157391793142214
MIA	0.0157391793142214
ATP1B3	0.016301292861158
SNAPC1	0.0168634064080945
AGBL5	0.0168634064080945
CKLF	0.0168634064080945
PLEKHG4	0.0168634064080945
SCN1A	0.0185497470489039
ASS1	0.0191118605958404
RBM48	0.0191118605958404
MVB12B	0.0191118605958404
SLC7A2	0.0191118605958404
LRRC4	0.0202360876897133
UGDH	0.0207982012366498
AIF1L	0.0207982012366498
ERCC6L2	0.0207982012366498
POLE2	0.0213603147835862
DOLK	0.0213603147835862
TMEM88	0.0219224283305227
ASXL1	0.0219224283305227
BGLAP	0.0230466554243958
TANC1	0.0230466554243958
DAPL1	0.0236087689713322
DBN1	0.0236087689713322
PCDHB10	0.0241708825182687
CRB3	0.0241708825182687
SNRNP48	0.0241708825182687
ARPC2	0.0241708825182687
SPIN2B	0.0241708825182687
TMEM40	0.0241708825182687
CHAC2	0.0241708825182687
HIST1H2BL	0.0252951096121417
RBMX	0.0258572231590781
SART3	0.0258572231590781
PCDHB8	0.0258572231590781
SLC26A7	0.0269814502529511
SCAND1	0.0269814502529511
NKD2	0.0269814502529511
NFYB	0.0269814502529511
SOCS1	0.0269814502529511
