DAP	1e-13
CASP7	1e-13
GSTA1	1e-13
SDF2	0.00058513750731426
SCLY	0.00058513750731426
PARS2	0.00058513750731426
RBBP9	0.00058513750731426
ARHGEF37	0.00058513750731426
POLR1D	0.00117027501462841
TOP1MT	0.00117027501462841
FAM69A	0.00117027501462841
GLE1	0.00117027501462841
CORO6	0.00117027501462841
LMBR1	0.00117027501462841
SYCE2	0.00117027501462841
DUSP4	0.00175541252194267
RPL18A	0.00175541252194267
NGFR	0.00175541252194267
CASP8	0.00175541252194267
TNNI3	0.00175541252194267
TSSC4	0.00175541252194267
DSG2	0.00175541252194267
ITM2C	0.00175541252194267
ENTPD5	0.00175541252194267
CROCC	0.00175541252194267
RPRML	0.00175541252194267
CCDC58	0.00175541252194267
CCIN	0.00175541252194267
GNAS	0.00234055002925693
PIAS4	0.00234055002925693
ME1	0.00234055002925693
S100A6	0.00234055002925693
SNRPB2	0.00234055002925693
FAM189A2	0.00234055002925693
PITPNB	0.00234055002925693
SDC3	0.00234055002925693
DESI2	0.00234055002925693
F5	0.00234055002925693
UBIAD1	0.00292568753657108
PTP4A3	0.00292568753657108
SUMF1	0.00292568753657108
HS3ST3A1	0.00292568753657108
HSPA5	0.00292568753657108
H1F0	0.00292568753657108
PPP2R3A	0.00292568753657108
CNTNAP2	0.00292568753657108
DFFA	0.00292568753657108
USP20	0.00292568753657108
TEX9	0.00292568753657108
STUB1	0.00351082504388534
TYW5	0.00351082504388534
TRMT11	0.00409596255119948
LRBA	0.00409596255119948
ANXA5	0.00409596255119948
SLC2A5	0.00409596255119948
ZFR	0.00409596255119948
SPINT2	0.00409596255119948
PGAM1	0.00468110005851374
CLIC4	0.00468110005851374
SLCO5A1	0.00468110005851374
CD2AP	0.00468110005851374
GTPBP3	0.00468110005851374
TIMM10	0.00468110005851374
S100A10	0.00468110005851374
TMEM40	0.00468110005851374
DHCR7	0.005266237565828
CNN1	0.005266237565828
PPFIA1	0.005266237565828
ZYX	0.005266237565828
CAD	0.00643651258045641
ACOT11	0.00643651258045641
STK24	0.00643651258045641
