IDUA	1e-13
SLC39A3	1e-13
ABHD17A	1e-13
RNF187	1e-13
DMPK	1e-13
PFKM	1e-13
KLF11	1e-13
RBM10	1e-13
HNMT	1e-13
SLC12A7	1e-13
AP3D1	1e-13
TMEM259	1e-13
SLC25A40	1e-13
MZF1	1e-13
FAM117A	1e-13
BTG3	1e-13
FGD6	1e-13
PSEN1	1e-13
TARSL2	1e-13
FARP2	1e-13
SLC19A2	1e-13
LIN54	1e-13
DSG2	1e-13
FIS1	1e-13
IQCG	1e-13
HAUS8	1e-13
PATL1	1e-13
KCNK3	1e-13
STIL	1e-13
GNAI3	1e-13
CEACAM1	1e-13
AGAP5	1e-13
DISP1	1e-13
ECM2	0.000552791597567714
NUDT4	0.000552791597567714
TXNL4B	0.000552791597567714
GPR160	0.00110558319513543
HDAC10	0.00110558319513543
FAM3A	0.00110558319513543
C20ORF27	0.00110558319513543
C4ORF19	0.00110558319513543
THAP10	0.00110558319513543
FBXO36	0.00110558319513543
MERTK	0.00110558319513543
PI4K2B	0.00110558319513543
HMGB1	0.00110558319513543
ESAM	0.00110558319513543
FBN1	0.00110558319513543
STK11	0.00165837479270314
ACPP	0.00165837479270314
ABCD3	0.00165837479270314
ADAT3	0.00165837479270314
GCNT4	0.00165837479270314
ZNF554	0.00221116639027086
A1BG	0.00221116639027086
RAP2B	0.00221116639027086
DACT2	0.00221116639027086
SULT1E1	0.00221116639027086
SH3GL1	0.00221116639027086
SLC26A10	0.00221116639027086
PRICKLE2	0.00221116639027086
ZNF319	0.00221116639027086
TMEM109	0.00221116639027086
LRFN1	0.00221116639027086
URB2	0.00221116639027086
AKR1B1	0.00221116639027086
JAG2	0.00221116639027086
CHRNB4	0.00221116639027086
FNDC5	0.00221116639027086
GGCT	0.00221116639027086
AMPD2	0.00221116639027086
ZNF703	0.00221116639027086
IL17RD	0.00221116639027086
SLC16A14	0.00221116639027086
THBS4	0.00221116639027086
SRPK3	0.00221116639027086
RBX1	0.00221116639027086
GMNN	0.00221116639027086
PSMD1	0.00221116639027086
DAPL1	0.00221116639027086
DCAF4	0.00221116639027086
AKIP1	0.00221116639027086
AAR2	0.00221116639027086
CHODL	0.00276395798783857
GPR137B	0.003869541182974
RHBDL2	0.003869541182974
MYCN	0.00497512437810943
PTGIS	0.00497512437810943
SETDB2	0.00497512437810943
MED31	0.00497512437810943
GPBP1L1	0.00497512437810943
ZER1	0.00497512437810943
C11ORF80	0.00608070757324486
COLGALT2	0.00608070757324486
ACAA2	0.00608070757324486
ZNF331	0.00608070757324486
TTLL11	0.00663349917081257
C1ORF21	0.00663349917081257
TUBA1C	0.00663349917081257
CCDC85B	0.00663349917081257
GNL3L	0.00718629076838029
ESRRG	0.00718629076838029
ZDHHC1	0.00718629076838029
ABCA2	0.00718629076838029
MAP6D1	0.00718629076838029
LRP3	0.00718629076838029
SIRT6	0.00718629076838029
PER1	0.00718629076838029
CNTRL	0.00718629076838029
NGF	0.00718629076838029
CCDC47	0.00718629076838029
PLD6	0.00718629076838029
CCT3	0.00718629076838029
RPL22L1	0.00718629076838029
AGFG2	0.00718629076838029
NUMBL	0.00829187396351572
RANBP9	0.00829187396351572
PIEZO1	0.00829187396351572
DEF8	0.00829187396351572
KIAA1024	0.00829187396351572
ACTR6	0.00829187396351572
LRRN2	0.00829187396351572
INHBA	0.00829187396351572
BST1	0.00829187396351572
VMP1	0.00829187396351572
DPYSL5	0.00829187396351572
CDC40	0.00829187396351572
ABCC3	0.00829187396351572
VOPP1	0.0110558319513543
IBA57	0.0110558319513543
DCX	0.0110558319513543
KIF15	0.0110558319513543
CBX8	0.0110558319513543
PLEKHF2	0.0110558319513543
NUP85	0.0110558319513543
TBC1D2B	0.0110558319513543
MAN2B2	0.0110558319513543
LRP11	0.011608623548922
USP20	0.011608623548922
AEN	0.011608623548922
ZFPM1	0.011608623548922
PLEKHA7	0.011608623548922
F2RL1	0.011608623548922
ZNF653	0.0121614151464897
RAB8A	0.0132669983416253
PCDHB2	0.0132669983416253
MIER2	0.013819789939193
CDH19	0.013819789939193
COL7A1	0.013819789939193
GRIPAP1	0.0143725815367607
KDM5C	0.0143725815367607
DPM2	0.0143725815367607
MTA2	0.0149253731343284
PPP1R12C	0.0154781647318961
OGT	0.0154781647318961
ZNF579	0.0160309563294638
CBFA2T3	0.0160309563294638
DDX59	0.0165837479270315
ANKH	0.017689331122167
FIZ1	0.017689331122167
ZDHHC2	0.017689331122167
SLC41A1	0.0182421227197347
ABHD3	0.0182421227197347
ZNF704	0.0182421227197347
IDS	0.0182421227197347
WDPCP	0.0182421227197347
SAMD10	0.0187949143173024
EREG	0.0193477059148701
DDB2	0.0193477059148701
MZB1	0.0193477059148701
LMBR1L	0.0193477059148701
WDR76	0.0193477059148701
ABHD16B	0.0199004975124378
RASD1	0.0199004975124378
CHRDL1	0.0204532891100055
MAPK12	0.0210060807075733
CFP	0.0210060807075733
SH3BP5L	0.021558872305141
PINX1	0.021558872305141
FBXO31	0.021558872305141
SFXN4	0.021558872305141
ZNF460	0.021558872305141
KCTD11	0.021558872305141
DENND6A	0.021558872305141
ZNF91	0.021558872305141
CRABP1	0.021558872305141
ZNF69	0.021558872305141
ALDH1A1	0.021558872305141
PPM1F	0.0232172470978441
SPAG8	0.0232172470978441
BCAR3	0.0232172470978441
RPS21	0.0232172470978441
MYPOP	0.0232172470978441
KLF16	0.0232172470978441
UROS	0.0237700386954118
SLC39A6	0.0243228302929795
H1FX	0.0259812050856827
BIN2	0.0265339966832504
PEPD	0.0265339966832504
MPZL2	0.0276395798783858
NTRK3	0.0276395798783858
ERLIN2	0.0276395798783858
ASIC4	0.0276395798783858
DXO	0.0276395798783858
DLST	0.0281923714759535
EPS8L1	0.029297954671089
TMEM201	0.029297954671089
PRDM10	0.029297954671089
BUD13	0.0304035378662244
MED16	0.0304035378662244
MED19	0.0304035378662244
SORBS1	0.0309563294637921
SLC22A13	0.0315091210613598
DNAJC12	0.0315091210613598
COL18A1	0.0320619126589275
PABPN1	0.0320619126589275
EMD	0.0326147042564953
UNC5B	0.033167495854063
STX19	0.033167495854063
ZNF791	0.033167495854063
SENP3	0.033167495854063
ERC2	0.033167495854063
RRM2	0.033167495854063
HDAC7	0.033167495854063
WDR45	0.0337202874516307
ADCY3	0.0337202874516307
SEC63	0.0337202874516307
ADD2	0.0337202874516307
ARL4D	0.0337202874516307
ECM1	0.0337202874516307
GALC	0.0342730790491984
VPS45	0.0342730790491984
LANCL2	0.0348258706467661
LIPH	0.0348258706467661
GPD2	0.0348258706467661
TMEM62	0.0353786622443338
PAG1	0.0353786622443338
