SLC25A22	1e-13
CYP2D6	0.000542005420054226
ZNF609	0.000542005420054226
PTBP2	0.000542005420054226
PIK3AP1	0.000542005420054226
WDR90	0.000542005420054226
CTSF	0.000542005420054226
ZNF221	0.000542005420054226
UBE2O	0.000542005420054226
MED17	0.000542005420054226
GATAD1	0.00108401084010845
SNW1	0.00162601626016257
CIPC	0.00216802168021679
TGFBR3	0.00216802168021679
RRP7A	0.00216802168021679
CRAT	0.00216802168021679
SNX1	0.00216802168021679
ARHGAP33	0.00216802168021679
CSNK1G1	0.00216802168021679
GHITM	0.00216802168021679
OXGR1	0.00216802168021679
CLCN6	0.00216802168021679
CDC42BPB	0.00216802168021679
PPP2R2A	0.00216802168021679
PPP1R37	0.00271002710027102
CUL4A	0.00271002710027102
NAGS	0.00271002710027102
TAF11	0.00379403794037936
SNRPC	0.00379403794037936
CHRNE	0.00379403794037936
PCDH18	0.00379403794037936
MPI	0.00433604336043358
UBALD1	0.00433604336043358
GRWD1	0.00487804878048781
ZNF225	0.00487804878048781
TAF4	0.00542005420054203
UBR7	0.00542005420054203
BIN3	0.00758807588075883
CCSER2	0.00758807588075883
TBC1D22B	0.00758807588075883
DDTL	0.00813008130081305
GYG1	0.00867208672086717
EIF2B2	0.00867208672086717
ZNF526	0.00921409214092139
KLHL25	0.00975609756097562
MTHFSD	0.0102981029810298
IVL	0.0102981029810298
ZW10	0.010840108401084
ANKRD9	0.010840108401084
ENOPH1	0.010840108401084
MGRN1	0.0113821138211382
PPFIBP1	0.0119241192411924
LYPLA2	0.0119241192411924
EIF2B5	0.0124661246612466
CHTF18	0.0124661246612466
NNT	0.0124661246612466
ARHGEF18	0.0124661246612466
RPS9	0.0124661246612466
LAMTOR4	0.0124661246612466
CBFA2T3	0.0124661246612466
ZNF444	0.0140921409214092
MYOZ1	0.0146341463414634
SORL1	0.0146341463414634
UFC1	0.0157181571815718
STK25	0.016260162601626
TMX4	0.016260162601626
ZNF250	0.016260162601626
KCNQ1	0.0168021680216802
EIF4EBP3	0.0168021680216802
ARFGAP1	0.0173441734417344
THAP7	0.0173441734417344
HSPBP1	0.018970189701897
KDM3B	0.018970189701897
TTPAL	0.018970189701897
IBA57	0.018970189701897
EXTL1	0.018970189701897
ELMO2	0.018970189701897
REP15	0.0195121951219512
GID8	0.0195121951219512
SLC30A1	0.0195121951219512
CD2AP	0.0195121951219512
ZFYVE21	0.0195121951219512
PLEKHO2	0.0195121951219512
ADNP2	0.0200542005420055
ANO7	0.0200542005420055
COL9A2	0.0200542005420055
MSANTD2	0.0205962059620596
RAB11FIP3	0.0211382113821138
PAQR7	0.0211382113821138
MAPT	0.0211382113821138
MED20	0.0222222222222223
SLC39A7	0.0222222222222223
PHACTR4	0.0222222222222223
TMED8	0.0222222222222223
NEU3	0.0233062330623306
ATG14	0.0249322493224933
ZNF530	0.0249322493224933
NKD1	0.0249322493224933
FAM184A	0.0249322493224933
TAB1	0.0249322493224933
TUBB6	0.0249322493224933
GPATCH2L	0.0249322493224933
ITGAE	0.0249322493224933
FAM20B	0.0249322493224933
CSNK1D	0.0249322493224933
SPNS1	0.0254742547425474
TERT	0.0265582655826558
RPS6KL1	0.0265582655826558
PCDHAC1	0.0265582655826558
WDR11	0.0265582655826558
PIGQ	0.0281842818428184
CDC5L	0.0281842818428184
COPS8	0.0281842818428184
MIB1	0.0287262872628726
GPN2	0.0292682926829269
SGSM3	0.0292682926829269
PCDHB11	0.0292682926829269
DNMT3A	0.0292682926829269
B3GAT3	0.0292682926829269
CNPY3	0.0298102981029811
PITHD1	0.0298102981029811
WIF1	0.0298102981029811
ATP6V0A1	0.0298102981029811
APLF	0.0298102981029811
CRTAP	0.0303523035230352
RAB26	0.0308943089430894
ZNF428	0.0314363143631436
BNIP3	0.0319783197831979
EP300	0.032520325203252
CYB561D1	0.032520325203252
SYTL2	0.032520325203252
ABHD17C	0.032520325203252
FBXO42	0.0330623306233062
PRPF6	0.0336043360433604
TOR1B	0.0336043360433604
FBXL22	0.0336043360433604
CRTAC1	0.0341463414634147
ZNF554	0.0346883468834689
PCDHGA12	0.0346883468834689
TMPO	0.035230352303523
FOLH1	0.0368563685636857
TUBGCP6	0.0373983739837398
CD58	0.0384823848238482
CCDC134	0.0390243902439025
GSE1	0.0401084010840108
NCCRP1	0.040650406504065
ING5	0.0411924119241193
SSH3	0.0411924119241193
KCNB1	0.0417344173441735
RAB3A	0.0417344173441735
PPP1R8	0.0417344173441735
SF3A2	0.0417344173441735
GTF2F2	0.0417344173441735
NFKBIE	0.0417344173441735
MAPK8IP3	0.0428184281842818
SNX4	0.0428184281842818
RBM48	0.0428184281842818
EPOR	0.0433604336043361
FAM45A	0.0433604336043361
CHST4	0.0433604336043361
TRPM8	0.0439024390243903
TAOK2	0.0439024390243903
CANT1	0.0439024390243903
PIAS4	0.0439024390243903
LDLRAP1	0.0444444444444444
BRD1	0.0455284552845528
ABI2	0.0460704607046071
AP2A2	0.0466124661246613
ABHD8	0.0466124661246613
TRABD	0.0471544715447154
ABHD14A	0.0471544715447154
ASB12	0.0476964769647696
NCAPH2	0.0482384823848239
SAMD4B	0.0487804878048781
SF3B2	0.0487804878048781
TRAM2	0.0487804878048781
ZNF528	0.0487804878048781
SRD5A3	0.0493224932249322
UNC50	0.0493224932249322
DPP7	0.0493224932249322
ACTR3B	0.0493224932249322
CEP41	0.0493224932249322
IMMP1L	0.0493224932249322
KIAA0825	0.0498644986449864
