MAOA	1e-13
MED21	1e-13
PARP8	1e-13
SAYSD1	1e-13
ZFP28	1e-13
DLGAP1	1e-13
EMP2	1e-13
COL1A2	1e-13
SH3PXD2A	1e-13
KRT83	1e-13
IREB2	1e-13
FAM53A	1e-13
AOC3	1e-13
SOX4	1e-13
SETD9	0.00057045065601824
ZNF317	0.00057045065601824
CORT	0.00057045065601824
DLK1	0.00057045065601824
ANO1	0.00057045065601824
RSBN1L	0.00057045065601824
CAPZA1	0.00057045065601824
PCIF1	0.00114090131203648
RPS6KB2	0.00171135196805472
TP63	0.00171135196805472
DNAJA2	0.00171135196805472
PDE3B	0.00171135196805472
GLT8D1	0.00171135196805472
RASIP1	0.00171135196805472
PLD6	0.00171135196805472
PTPRF	0.00171135196805472
FBLN5	0.00171135196805472
RBM48	0.00171135196805472
ZNF607	0.00171135196805472
CITED4	0.00171135196805472
NIPSNAP3A	0.00171135196805472
C6ORF106	0.00171135196805472
GKAP1	0.00171135196805472
FZD1	0.00171135196805472
TCTEX1D2	0.00171135196805472
DRG1	0.00171135196805472
KCNH8	0.00171135196805472
KRT6B	0.00171135196805472
UNC13D	0.00171135196805472
FAM227B	0.00171135196805472
LLPH	0.00171135196805472
EMILIN2	0.00171135196805472
LRP6	0.00228180262407307
PRIMPOL	0.00228180262407307
LEMD3	0.00228180262407307
SKP2	0.00228180262407307
ERCC4	0.00228180262407307
BTN2A1	0.00342270393610955
EBAG9	0.00342270393610955
SCG5	0.00456360524814603
CLYBL	0.00456360524814603
SRSF9	0.00570450656018251
PEG3	0.00570450656018251
PRDM13	0.00570450656018251
DDX19A	0.00570450656018251
VPS45	0.00570450656018251
MSH6	0.00570450656018251
FXR1	0.00570450656018251
VN1R1	0.00627495721620075
PALMD	0.00627495721620075
LPCAT2	0.0068454078722191
ILDR2	0.0068454078722191
ZNF3	0.00741585852823734
PPFIBP1	0.00741585852823734
NUTF2	0.00741585852823734
C19ORF70	0.00741585852823734
PMEPA1	0.00798630918425558
NSUN5	0.00798630918425558
KLHL12	0.00798630918425558
TK2	0.00798630918425558
KIAA0556	0.00855675984027382
NRP2	0.00855675984027382
FNBP1L	0.00855675984027382
PVRIG	0.00855675984027382
CXCR5	0.00855675984027382
KCNRG	0.00855675984027382
HIST2H2BE	0.00855675984027382
PRRX2	0.00912721049629206
HTR1D	0.00912721049629206
SLC31A2	0.0096976611523103
SLC26A1	0.0096976611523103
MRPL21	0.0096976611523103
KLHL17	0.0096976611523103
LMBR1L	0.0096976611523103
MGRN1	0.0096976611523103
ZNRF1	0.0102681118083285
KIAA1324	0.0108385624643468
NR1H2	0.0108385624643468
GNG10	0.0108385624643468
ZC3H12A	0.0108385624643468
MYRIP	0.0108385624643468
SOX13	0.0114090131203651
EML4	0.0114090131203651
YAF2	0.0114090131203651
NFATC3	0.0114090131203651
ALG10	0.0114090131203651
FRAT2	0.0114090131203651
GPX7	0.0114090131203651
TNIP2	0.0114090131203651
MAP3K5	0.0114090131203651
PIH1D1	0.0114090131203651
NMNAT2	0.0119794637763834
PPM1E	0.0119794637763834
DDX18	0.0125499144324016
METTL9	0.0131203650884198
DCTN6	0.0131203650884198
DLX4	0.0131203650884198
LIFR	0.0131203650884198
PIGL	0.0131203650884198
ANKRD53	0.0131203650884198
FAM53B	0.0131203650884198
CDH11	0.0136908157444381
NEK4	0.0136908157444381
TSPAN6	0.0136908157444381
PDAP1	0.0136908157444381
KDELR1	0.0136908157444381
ABTB1	0.0136908157444381
ERF	0.0136908157444381
ARHGAP32	0.0136908157444381
YAE1D1	0.0136908157444381
DCLRE1B	0.0136908157444381
MAGOHB	0.0136908157444381
C12ORF49	0.0136908157444381
TCP10L	0.0136908157444381
SNAP23	0.0142612664004563
PLEK2	0.0142612664004563
TXN	0.0142612664004563
SPHK1	0.0142612664004563
KIAA1671	0.0159726183685112
ARHGAP17	0.0171135196805476
TSC2	0.0171135196805476
COL10A1	0.0171135196805476
POLD4	0.0171135196805476
PITX1	0.0171135196805476
HGF	0.0171135196805476
DYRK3	0.0171135196805476
ERCC8	0.0171135196805476
ATP2A3	0.0171135196805476
ZNHIT1	0.0171135196805476
ASCC3	0.0182544209925841
ERBB3	0.0182544209925841
