CCDC113	1e-13
DTX4	1e-13
RASA3	1e-13
PLEKHA7	1e-13
COL6A1	1e-13
C9ORF64	1e-13
FAM3A	1e-13
PI4KB	1e-13
CHM	1e-13
SLC40A1	1e-13
PPFIBP2	1e-13
RAB11FIP1	1e-13
UQCC1	1e-13
C2ORF71	1e-13
LRGUK	1e-13
CD34	1e-13
DCTD	0.000595238095238093
CD27	0.000595238095238093
ARHGEF25	0.000595238095238093
DDX59	0.000595238095238093
ELF1	0.000595238095238093
PTMA	0.000595238095238093
PDPR	0.000595238095238093
SEC61A1	0.000595238095238093
EPHB2	0.000595238095238093
PDZRN3	0.000595238095238093
CABLES1	0.000595238095238093
STX6	0.000595238095238093
BBOX1	0.000595238095238093
SMIM14	0.00119047619047619
COLGALT2	0.00119047619047619
TBKBP1	0.00119047619047619
FZD8	0.00119047619047619
BMP1	0.00119047619047619
KCTD14	0.00119047619047619
HSDL1	0.00119047619047619
RIOK3	0.00119047619047619
COL14A1	0.00119047619047619
CYP39A1	0.00119047619047619
TFE3	0.00119047619047619
DOK4	0.00119047619047619
FAM149A	0.00119047619047619
SH3GL1	0.00119047619047619
ACYP1	0.00119047619047619
TUBB4B	0.00119047619047619
OTUD5	0.00119047619047619
METTL16	0.00119047619047619
WDR75	0.00119047619047619
SERPINI1	0.00119047619047619
GPD1L	0.00119047619047619
DDX5	0.00119047619047619
TTLL7	0.00119047619047619
ZNHIT1	0.00119047619047619
IL10RB	0.00119047619047619
ISOC2	0.00119047619047619
HOXD11	0.00119047619047619
DCX	0.00119047619047619
CELF6	0.00119047619047619
NDST3	0.00119047619047619
HIST2H2AB	0.00119047619047619
ANKDD1A	0.00119047619047619
AAR2	0.00119047619047619
FARS2	0.00119047619047619
RALGPS1	0.00178571428571428
C4ORF19	0.00178571428571428
TIAM1	0.00178571428571428
DHX38	0.00178571428571428
TNS3	0.00178571428571428
TRO	0.00178571428571428
CASQ1	0.00178571428571428
SLC19A2	0.00178571428571428
STRADB	0.00178571428571428
RHEBL1	0.00178571428571428
PRMT9	0.00178571428571428
SAMD10	0.00178571428571428
TBX1	0.00238095238095237
ESRRG	0.00238095238095237
AMER1	0.00238095238095237
RNF187	0.00238095238095237
SLC25A29	0.00238095238095237
SSC4D	0.00238095238095237
TDRKH	0.00238095238095237
DLGAP1	0.00238095238095237
KRBA1	0.00238095238095237
SH3BGRL	0.00297619047619047
GUK1	0.00297619047619047
MAFF	0.00297619047619047
RNF175	0.00297619047619047
PLEKHA3	0.00297619047619047
SPIN3	0.00297619047619047
TMEM107	0.00297619047619047
MLLT11	0.00297619047619047
OSTF1	0.00297619047619047
SSR4	0.00297619047619047
TMEM220	0.00297619047619047
SSNA1	0.00297619047619047
UPRT	0.00416666666666665
CNOT7	0.00416666666666665
TBPL1	0.00416666666666665
ZBTB43	0.00416666666666665
MOCS1	0.00416666666666665
CDH2	0.00416666666666665
PIBF1	0.00416666666666665
FAM89A	0.00416666666666665
KLF3	0.00476190476190474
CHD1L	0.00476190476190474
KLHDC9	0.00476190476190474
MTRR	0.00476190476190474
EIF4A1	0.00476190476190474
NPR2	0.00535714285714284
DEF8	0.00595238095238093
PECR	0.00595238095238093
PLXND1	0.00595238095238093
CLIP4	0.00595238095238093
CCDC127	0.00595238095238093
GDAP1	0.00595238095238093
TMEM50A	0.00595238095238093
SHROOM3	0.00595238095238093
MMP23B	0.00595238095238093
TLR3	0.00595238095238093
SC5D	0.00595238095238093
IBA57	0.00595238095238093
DHRS4	0.00595238095238093
CLCN2	0.00595238095238093
DIS3L2	0.00595238095238093
RAB27B	0.00654761904761902
EPB41L5	0.00654761904761902
CDH19	0.00654761904761902
MYL12A	0.00654761904761902
ZADH2	0.00714285714285712
CXADR	0.00714285714285712
POLR3A	0.00714285714285712
PJA1	0.00714285714285712
ATP6V1A	0.00714285714285712
AKR1B10	0.00714285714285712
DDX54	0.00714285714285712
DTX2	0.00773809523809521
TLE1	0.0083333333333333
SMC5	0.0083333333333333
CDK7	0.0083333333333333
CKM	0.0083333333333333
SIRT4	0.0083333333333333
TERF2IP	0.0083333333333333
FNDC4	0.0083333333333333
NAP1L3	0.0083333333333333
RBM45	0.0083333333333333
ANKH	0.0083333333333333
ACADSB	0.0083333333333333
IRX6	0.0083333333333333
FABP5	0.0083333333333333
TSPAN13	0.00952380952380949
PIK3R4	0.0101190476190476
MRPS25	0.0107142857142857
RPL22L1	0.0107142857142857
BIN1	0.0107142857142857
NONO	0.0107142857142857
ACSL3	0.0107142857142857
PPID	0.0113095238095238
ASPN	0.0119047619047619
ADCY2	0.0119047619047619
MTSS1	0.0119047619047619
TPBG	0.0119047619047619
TRAPPC1	0.0119047619047619
SLC47A1	0.0119047619047619
HSPA1A	0.0125
GALNT2	0.0125
EYA2	0.0125
PRICKLE2	0.0125
ATP4B	0.0125
COL5A2	0.0136904761904761
PKP2	0.0136904761904761
KLHL41	0.0142857142857142
A1BG	0.0148809523809523
B3GNT3	0.0148809523809523
WNK3	0.0148809523809523
LASP1	0.0148809523809523
UXT	0.0160714285714286
MFHAS1	0.0160714285714286
CNTRL	0.0160714285714286
PPP1R3B	0.0160714285714286
PSKH1	0.0160714285714286
UPK3B	0.0160714285714286
KCNAB3	0.0160714285714286
GDF11	0.0160714285714286
ADAT1	0.0160714285714286
