UGT1A6	1e-13
LYSMD1	1e-13
CASQ2	1e-13
CBFA2T3	1e-13
VWDE	0.000561797752808957
SDR9C7	0.000561797752808957
LRTOMT	0.000561797752808957
TMEM126A	0.000561797752808957
CEACAM1	0.000561797752808957
MTA2	0.000561797752808957
DEDD	0.000561797752808957
XPR1	0.000561797752808957
TRIM11	0.000561797752808957
ADD2	0.000561797752808957
BAG4	0.000561797752808957
ARHGEF25	0.000561797752808957
TSHZ2	0.00112359550561802
PIP5K1A	0.00112359550561802
LRRC4	0.00112359550561802
MAPK8IP2	0.00112359550561802
ANKRD52	0.00112359550561802
TOR2A	0.00112359550561802
FNDC3B	0.00112359550561802
RNFT2	0.00112359550561802
MGAT4A	0.00224719101123594
DLAT	0.00224719101123594
EDAR	0.00337078651685396
SGMS1	0.00337078651685396
MBNL2	0.00337078651685396
RFFL	0.00337078651685396
RECQL5	0.00337078651685396
PNKD	0.00337078651685396
SPATC1L	0.00337078651685396
TMPPE	0.00337078651685396
LRP6	0.00337078651685396
KCTD18	0.00337078651685396
RNF113A	0.00337078651685396
CMTM2	0.00337078651685396
WFDC10B	0.00393258426966292
TMEM205	0.00393258426966292
MSTO1	0.00393258426966292
GJB6	0.00393258426966292
RNF144B	0.00393258426966292
CEACAM6	0.00393258426966292
KRT2	0.00393258426966292
SLC27A4	0.00393258426966292
HGH1	0.00393258426966292
CLEC1A	0.00449438202247188
RAB6A	0.00505617977528094
PSEN1	0.00505617977528094
WDR41	0.00505617977528094
MOB3A	0.00505617977528094
UBE2S	0.00617977528089886
STK11	0.00674157303370782
CD47	0.00674157303370782
SMARCE1	0.00674157303370782
C2	0.00674157303370782
ARHGAP6	0.00730337078651688
RALB	0.00730337078651688
TARS2	0.00730337078651688
RIN1	0.00786516853932584
POGK	0.00786516853932584
UNC5B	0.00786516853932584
AMPD2	0.0084269662921348
LIPH	0.0084269662921348
FAM71A	0.0084269662921348
APCDD1	0.0084269662921348
CMC4	0.0084269662921348
HAUS7	0.00898876404494386
B3GNT5	0.00955056179775282
RTKN2	0.00955056179775282
SLC3A1	0.00955056179775282
PLK4	0.00955056179775282
SNRPA	0.00955056179775282
RPRD2	0.00955056179775282
ADAM17	0.0112359550561798
INSIG1	0.0117977528089888
ACOT1	0.0117977528089888
CPEB4	0.0117977528089888
ILKAP	0.0129213483146068
FLAD1	0.0140449438202247
NUP133	0.0140449438202247
F13A1	0.0140449438202247
CUL9	0.0140449438202247
FBXL20	0.0140449438202247
RRP1B	0.0151685393258427
TMEM201	0.0151685393258427
PLBD2	0.0151685393258427
IFNLR1	0.0151685393258427
SDHC	0.0157303370786517
STX18	0.0157303370786517
LGALS4	0.0162921348314606
SPRED2	0.0162921348314606
VDAC2	0.0179775280898876
TRIM43	0.0191011235955056
HS3ST3B1	0.0191011235955056
GOLGA3	0.0191011235955056
DAPL1	0.0196629213483146
POMK	0.0202247191011236
STK25	0.0202247191011236
ING5	0.0202247191011236
PRSS3	0.0202247191011236
ZDHHC12	0.0202247191011236
PODN	0.0202247191011236
HORMAD2	0.0202247191011236
FUZ	0.0202247191011236
TESK2	0.0202247191011236
PRKCH	0.0213483146067416
NAA38	0.0213483146067416
PDRG1	0.0213483146067416
MLPH	0.0213483146067416
ENPP2	0.0213483146067416
C1QTNF4	0.0213483146067416
PPP2R3C	0.0213483146067416
IQCH	0.0213483146067416
DNPEP	0.0213483146067416
GEMIN4	0.0213483146067416
IL17RA	0.0213483146067416
ISM2	0.0213483146067416
PMPCA	0.0213483146067416
GNPTAB	0.0213483146067416
ZNF543	0.0213483146067416
MYLPF	0.0224719101123596
GOLGA8A	0.0224719101123596
GTPBP10	0.0224719101123596
USP11	0.0224719101123596
WFDC3	0.0230337078651686
MSH4	0.0230337078651686
MIER2	0.0230337078651686
DAZAP1	0.0230337078651686
YWHAH	0.0230337078651686
PPA1	0.0230337078651686
TLL2	0.0235955056179775
TPCN2	0.0235955056179775
IKZF3	0.0252808988764045
USP20	0.0252808988764045
BLOC1S4	0.0252808988764045
SPATA32	0.0252808988764045
LYZ	0.0252808988764045
SLC26A7	0.0252808988764045
VAT1	0.0252808988764045
SPATA5	0.0252808988764045
STAT5B	0.0275280898876404
MTUS1	0.0286516853932585
GRAP2	0.0292134831460674
JRKL	0.0314606741573034
COQ6	0.0314606741573034
PRDX6	0.0325842696629214
PFKFB2	0.0325842696629214
DDX19A	0.0325842696629214
MINK1	0.0325842696629214
SRPK3	0.0331460674157303
ASB1	0.0331460674157303
WFDC6	0.0331460674157303
CRYBB3	0.0353932584269663
MYCBPAP	0.0353932584269663
RBM38	0.0359550561797752
PIWIL4	0.0359550561797752
TMEM63C	0.0359550561797752
COL12A1	0.0365168539325843
HGS	0.0370786516853933
TFPI	0.0370786516853933
SRRD	0.0370786516853933
FBXL3	0.0370786516853933
ASAP2	0.0376404494382022
AP1AR	0.0376404494382022
GNPNAT1	0.0382022471910113
SCML2	0.0382022471910113
BAG5	0.0382022471910113
INPP5E	0.0382022471910113
NARS2	0.0387640449438202
MLX	0.0393258426966292
NDOR1	0.0398876404494382
ARPIN	0.0398876404494382
ZNF81	0.0404494382022472
PRSS23	0.0404494382022472
BGN	0.0421348314606742
TRO	0.0421348314606742
PPP1R7	0.0421348314606742
DNAJC11	0.0426966292134832
TIMM44	0.0426966292134832
IBA57	0.0432584269662921
PSMD11	0.0443820224719101
RNF13	0.0443820224719101
TLDC1	0.0443820224719101
ASAH2B	0.0443820224719101
TLR1	0.0443820224719101
RBM10	0.0449438202247191
SHPK	0.0455056179775281
DRICH1	0.0455056179775281
